test_id,is_female
21454,0.05740218609270762
21455,0.015667386496037883
21456,0.6621458343065164
21457,0.9575938810203356
21458,0.9949564539097417
21459,0.06158324088734347
21460,0.5860540225267936
21461,0.9972634757622927
21462,0.9891276650888987
21463,0.049175690127034224
21464,0.9960129920903869
21465,0.010464486251681799
21466,0.015737528108555672
21467,0.021551984829040204
21468,0.10957628672290541
21469,0.44145850260185376
21470,0.0006500539597333485
21471,0.012888052027454288
21472,0.998612541384145
21473,0.00935822174888885
21474,0.013360586871319838
21475,0.9992265173611099
21476,0.5146421085491815
21477,0.9832341510549847
21478,0.0009745021065741023
21479,0.8108442948798191
21480,0.0036473063279161516
21481,0.9302773987643641
21482,0.9982933413539432
21483,0.6751722926880642
21484,0.9835931931028282
21485,0.6161970650096236
21486,0.9951302466282889
21487,0.9960736513250282
21488,0.010206827979986502
21489,0.9960227774033815
21490,0.009691287161102333
21491,0.9974335155840152
21492,0.02509206589251775
21493,0.9939742597339176
21494,0.0349875787045487
21495,0.8026991614890253
21496,0.9971587857514086
21497,0.9964286086234678
21498,0.9968932400313586
21499,0.973330359725406
21500,0.061317991541370506
21501,0.9354214829678611
21502,0.003589972223545771
21503,0.9955327558539337
21504,0.9971965103123969
21505,0.9194821829918682
21506,0.5441387405079541
21507,0.995036626602633
21508,0.013380957409560933
21509,0.02667718880073547
21510,0.043257212406228644
21511,0.004921057913725328
21512,0.9946353915468344
21513,0.015637395349640915
21514,0.0024897295262464748
21515,0.998799770095814
21516,0.9726123912874413
21517,0.013552307548606961
21518,0.02268024039754237
21519,0.021630906252084497
21520,0.9784961977895615
21521,0.22932440415981223
21522,0.03207402749941997
21523,0.9935727009560702
21524,0.3064850307114884
21525,0.9968785273459879
21526,0.16852972249909295
21527,0.9767617107128902
21528,0.0007189566660509925
21529,0.5325377060913282
21530,0.9972428482046461
21531,0.00705022135431818
21532,0.033714397272614244
21533,0.9821170279880895
21534,0.764969487072378
21535,0.05186395713334188
21536,0.026426925317942513
21537,0.011505522691056792
21538,0.9986753498617319
21539,0.8410601936261234
21540,0.9945860250879395
21541,0.9972902368264718
21542,0.9971856155616815
21543,0.9619631460914122
21544,0.5494879283755957
21545,0.4746700195192144
21546,0.9184637715990105
21547,0.9963626873280895
21548,0.363500454171374
21549,0.0012503653946902677
21550,0.010614827526737385
21551,0.044805178101693384
21552,0.9944001115645291
21553,0.045405075019749046
21554,0.9947577894405951
21555,0.004072226254056666
21556,0.9978953621541393
21557,0.9979025626967787
21558,0.002642613833346542
21559,0.9911191518057888
21560,0.99831278021441
21561,0.9973474077498562
21562,0.11096910629760118
21563,0.5756625280328529
21564,0.003679697518223628
21565,0.5035407721367581
21566,0.11777624666818703
21567,0.05355789283565407
21568,0.052559883452162386
21569,0.16521124962106376
21570,0.9978464147215697
21571,0.140220241042766
21572,0.1358316743890623
21573,0.9976471080971661
21574,0.14270675360498486
21575,0.9915103025626236
21576,0.034272465320318864
21577,0.9939239570872813
21578,0.9975732162095006
21579,0.08157563462808279
21580,0.9835047964944148
21581,0.005628508644574848
21582,0.9974819494070747
21583,0.9849409300103789
21584,0.9953309239306155
21585,0.6826290395272346
21586,0.0013741691364864148
21587,0.024209591335311496
21588,0.5424456597977485
21589,0.03653484809601259
21590,0.3676663005883714
21591,0.9823197659260355
21592,0.903327132890588
21593,0.9923509744189452
21594,0.4649082232278929
21595,0.30138801209645893
21596,0.01490252146530125
21597,0.5464131660666943
21598,0.9882900139612881
21599,0.9961741725357922
21600,0.004273650612741231
21601,0.009629924696422055
21602,0.8390375919700784
21603,0.9653474463105017
21604,0.9972114788496516
21605,0.004028473978253057
21606,0.99010455802932
21607,0.9994664632434243
21608,0.9976520657415895
21609,0.0009081530797169728
21610,0.9747206962826065
21611,0.0023011261487471835
21612,0.9811338193710936
21613,0.9975752405101738
21614,0.994237381886636
21615,0.010862506372782736
21616,0.002521916913139196
21617,0.012005660306655081
21618,0.020174075967702383
21619,0.9974248208825433
21620,0.9014773822637037
21621,0.9864933998025072
21622,0.9950962171945568
21623,0.0017597276186324929
21624,0.9989169576753929
21625,0.019328719969560308
21626,0.027278274085816154
21627,0.9964636814611801
21628,0.9921769216067542
21629,0.9987215972874446
21630,0.9950099941195746
21631,0.98034122488512
21632,0.40867454411908366
21633,0.35409088637773223
21634,0.009060452812368978
21635,0.9860207563405277
21636,0.12610782328779396
21637,0.0027916671329487807
21638,0.018942165293143354
21639,0.9834965092639143
21640,0.9967850928090188
21641,0.04729750263803164
21642,0.0016156164277383413
21643,0.9961211714836764
21644,0.9948814332235648
21645,0.9948586622465092
21646,0.0012513040495886192
21647,0.9958517139452022
21648,0.0028942587274564673
21649,0.722948944700515
21650,0.9178366976480385
21651,0.008733430388786764
21652,0.9953213811401104
21653,0.9569800342738888
21654,0.0027672901857665948
21655,0.024027859509820462
21656,0.994547541243056
21657,0.20633787003985962
21658,0.5287330343422361
21659,0.9934686485794707
21660,0.9890948827397815
21661,0.9962530848509398
21662,0.9929815263230888
21663,0.9928126170531107
21664,0.998496206780174
21665,0.9959143106315766
21666,0.9173242944033672
21667,0.35510834045249234
21668,0.998879469665769
21669,0.9864980447706746
21670,0.010051831821660882
21671,0.9963637332161932
21672,0.9921870179039444
21673,0.9830565801847846
21674,0.06363592182087036
21675,0.9970847306713522
21676,0.001279255923096474
21677,0.9979387731719904
21678,0.004605598326903003
21679,0.9954059696650469
21680,0.9870329613704828
21681,0.942049619441694
21682,0.09953671449010831
21683,0.9980968048038469
21684,0.9822800291558519
21685,0.8698311757800172
21686,0.9983866108582449
21687,0.04002431100971573
21688,0.43624871769712587
21689,0.9060326759128394
21690,0.2323785353140284
21691,0.932160585589467
21692,0.008215673370184699
21693,0.9931595009987542
21694,0.003648382947725262
21695,0.004021320288173656
21696,0.0013240692806444515
21697,0.9398118957453663
21698,0.020519597086045217
21699,0.003308606716502527
21700,0.9932297988861208
21701,0.008131473036497115
21702,0.457117042309129
21703,0.08438177784024281
21704,0.017264391899998625
21705,0.9943372327169318
21706,0.002208982265499671
21707,0.007807854765440764
21708,0.01017340585686417
21709,0.9965663406041964
21710,0.9960537258152409
21711,0.0021374953225926445
21712,0.02448877925468758
21713,0.9928718587301256
21714,0.03036321241740266
21715,0.9980181442752099
21716,0.025867045271799116
21717,0.954746874765813
21718,0.9951508169768932
21719,0.09083597241397404
21720,0.9815078671469489
21721,0.8168655098117662
21722,0.8952631874752308
21723,0.008102113216957694
21724,0.008108127029319017
21725,0.04786642647318066
21726,0.003951304531277748
21727,0.0036257046494678233
21728,0.0076934318774490315
21729,0.013273164451615452
21730,0.9970420476665273
21731,0.05336957798337729
21732,0.053035753301896804
21733,0.020859300627374736
21734,0.9957353575846878
21735,0.010415644952276232
21736,0.978552943341597
21737,0.06542437807745234
21738,0.9907070189438479
21739,0.955345697289396
21740,0.9979895580874819
21741,0.998259520744495
21742,0.008329341807392122
21743,0.9919230000118903
21744,0.010796530419154706
21745,0.9817138319742236
21746,0.4937305925235483
21747,0.9504713620883692
21748,0.9945378701096433
21749,0.9986057445780077
21750,0.0808883063476085
21751,0.9887231772992808
21752,0.06691899445785769
21753,0.056486409745078424
21754,0.09842329037548986
21755,0.8049400474765901
21756,0.9866411033383256
21757,0.9916224077190712
21758,0.45143825303005297
21759,0.9911473226541418
21760,0.7106800200247331
21761,0.03814552853741468
21762,0.07408679301459133
21763,0.02224730511946121
21764,0.08646866722855437
21765,0.9965331346968835
21766,0.16121708030667176
21767,0.9953050691172873
21768,0.9979604127203243
21769,0.1003403679683405
21770,0.9930388114607365
21771,0.0037035780822744866
21772,0.8580468655661645
21773,0.0017807627776152632
21774,0.004275354897276516
21775,0.023395792612209126
21776,0.9976302035593331
21777,0.0051478245361386244
21778,0.001073487763503224
21779,0.6897783958351859
21780,0.45713444713646595
21781,0.9893342814673456
21782,0.8287711165453859
21783,0.027851847269121602
21784,0.008772427233048297
21785,0.9954679554672123
21786,0.9968056189439272
21787,0.0013868019129382096
21788,0.008065069555845333
21789,0.529308301696743
21790,0.9963465483118578
21791,0.0325535653716833
21792,0.9481887172958413
21793,0.9953645269736289
21794,0.8686974000528083
21795,0.988992181441197
21796,0.9958070232563394
21797,0.030121443416664236
21798,0.4479506724644923
21799,0.008793044911308614
21800,0.027073111978604885
21801,0.9978745379385698
21802,0.765862508149646
21803,0.9929581780052994
21804,0.16695523486303324
21805,0.09200150148229717
21806,0.9963018655081178
21807,0.017756554776241475
21808,0.012489450399941562
21809,0.3629595031377025
21810,0.998844021262286
21811,0.004401177162246202
21812,0.9973634196342184
21813,0.004402791907113887
21814,0.6152308733086316
21815,0.004865636113202477
21816,0.9938011804296132
21817,0.9591109356830622
21818,0.7510731356288144
21819,0.055703154122933515
21820,0.055159291926580784
21821,0.00835968565449352
21822,0.021368542075429268
21823,0.9994217030844935
21824,0.01308687616489574
21825,0.01170612767791355
21826,0.006248912198606256
21827,0.585885670223894
21828,0.9185955025610618
21829,0.9916650447625971
21830,0.9846730971857939
21831,0.011410309102735588
21832,0.9839436766971295
21833,0.004857592045324944
21834,0.1475914651123381
21835,0.9974400352959831
21836,0.9134207033109862
21837,0.947791998232868
21838,0.05311983299225391
21839,0.3114380246853723
21840,0.002019386003999368
21841,0.01562057568579202
21842,0.992993865139717
21843,0.02849614094997962
21844,0.996208798090847
21845,0.9978970913914365
21846,0.9925723887578632
21847,0.12754435919228388
21848,0.8410045143386691
21849,0.15362323705415812
21850,0.9994552574907445
21851,0.015959519810810445
21852,0.9942943901681703
21853,0.37795236705368895
21854,0.9914833547575613
21855,0.9985435644275757
21856,0.006089712263127046
21857,0.018082912209397506
21858,0.0039398514734078115
21859,0.6856867421490408
21860,0.032145065365088155
21861,0.9841877987269003
21862,0.9957696868122862
21863,0.4435341495299416
21864,0.6068817244207526
21865,0.00497041815840054
21866,0.004116442392394869
21867,0.9935863308246834
21868,0.030226511042886463
21869,0.02238004413355329
21870,0.9019882592172972
21871,0.9502899975982664
21872,0.9694957175784674
21873,0.4689703586845004
21874,0.6382810294945184
21875,0.9917306818706075
21876,0.9880905335115118
21877,0.9911221655869453
21878,0.010449955969434079
21879,0.9936607363823643
21880,0.0013693513053744922
21881,0.6085946350760321
21882,0.3183905448597151
21883,0.9968201439890153
21884,0.0034558772617739974
21885,0.057413010799422536
21886,0.005222460516498107
21887,0.010906359845512968
21888,0.9983321852414898
21889,0.11302008996572864
21890,0.012371709102427877
21891,0.9949395473131939
21892,0.9853086468512807
21893,0.47821034251126154
21894,0.48366655094806643
21895,0.975171593378116
21896,0.04902905163680898
21897,0.08187609570604874
21898,0.9927344495403307
21899,0.022176573867990684
21900,0.11406783328860785
21901,0.9964253147397232
21902,0.9915995368143617
21903,0.037755423645833903
21904,0.9960266088042632
21905,0.19482519050921232
21906,0.16985672006898297
21907,0.9992877071044605
21908,0.04217167115076505
21909,0.9972618832245475
21910,0.5020530677547
21911,0.35487521477456113
21912,0.00513225287090135
21913,0.0016618719839531866
21914,0.4591438534782306
21915,0.0340779304228128
21916,0.011529977677532147
21917,0.009972459042216027
21918,0.9955525755145403
21919,0.007239827309490933
21920,0.0027012451767350217
21921,0.012661039834310371
21922,0.46351210111141583
21923,0.0015406531834677563
21924,0.0028720493295681542
21925,0.4788080615650137
21926,0.9798011965433877
21927,0.2698805405987042
21928,0.022394794571655028
21929,0.01099868755682232
21930,0.8744997199896083
21931,0.9510625533229665
21932,0.9971728600157574
21933,0.9981330693888081
21934,0.8532615022768887
21935,0.9885495431117215
21936,0.817740918144907
21937,0.6619339566759733
21938,0.002164584343302977
21939,0.011305086555487589
21940,0.004092599363047958
21941,0.9954625242127767
21942,0.9385502957900838
21943,0.0066438291613229485
21944,0.8046214593080846
21945,0.9618735783541993
21946,0.027659109943154618
21947,0.9721399498784333
21948,0.9783061723051345
21949,0.01483036700676753
21950,0.13599981358325802
21951,0.9911028537566094
21952,0.9977888771674098
21953,0.43385298890451846
21954,0.017523978940956707
21955,0.010430218775012932
21956,0.04789638433543021
21957,0.4179782049304503
21958,0.36857761003888606
21959,0.9939685590771266
21960,0.970016906552098
21961,0.0074282725184070565
21962,0.9949427543752798
21963,0.02669510548834456
21964,0.023332365611688808
21965,0.9938023503023726
21966,0.00726034254444979
21967,0.014729571501054212
21968,0.9913618503145671
21969,0.9952243543189011
21970,0.9954979029202881
21971,0.876333836080289
21972,0.9590994253503942
21973,0.014758095703875191
21974,0.997807947211664
21975,0.005217867698277428
21976,0.7237724123435577
21977,0.4324794142577205
21978,0.9974480982446842
21979,0.33409434904480056
21980,0.06041958329964028
21981,0.010683552144609695
21982,0.9843982746280381
21983,0.07109422815660747
21984,0.007467742611338215
21985,0.9532666496417411
21986,0.9938338958428513
21987,0.43810801857716336
21988,0.8768216966550381
21989,0.0426134334934498
21990,0.0008422532287611546
21991,0.9948945111957049
21992,0.0026449708098926833
21993,0.751251471560948
21994,0.007452548137831761
21995,0.9831225394088533
21996,0.9972480841959979
21997,0.9625519317658957
21998,0.9992877300395516
21999,0.9954118340807893
22000,0.0006913505611838703
22001,0.19476803788215816
22002,0.9969159418830724
22003,0.9886429454825402
22004,0.024082768235244738
22005,0.11008492677515179
22006,0.9476077103796986
22007,0.10565577217870811
22008,0.19803798487322813
22009,0.9378917128738038
22010,0.061314965334960954
22011,0.8694742156092528
22012,0.08021953192631817
22013,0.0026694775369726985
22014,0.7804849885007396
22015,0.997942310373513
22016,0.9981978928275181
22017,0.9452454850350741
22018,0.05130505935184151
22019,0.9968985554253699
22020,0.7487090201240497
22021,0.24206932888475272
22022,0.9986892473286547
22023,0.5926412788169221
22024,0.9973291249497731
22025,0.9974953893259039
22026,0.9985927941858714
22027,0.02564977315964861
22028,0.03391543201392444
22029,0.9975993187020838
22030,0.008850663765458726
22031,0.9594491429163632
22032,0.9972094788564208
22033,0.9481167083089825
22034,0.011989376734825837
22035,0.9839792692666485
22036,0.9890529166264782
22037,0.004870032402174115
22038,0.9948660069830244
22039,0.023439870870981698
22040,0.9943528019510943
22041,0.010615760431614139
22042,0.33196774985845007
22043,0.005064634082646624
22044,0.1860831723527264
22045,0.031021654461085096
22046,0.1641219376904366
22047,0.9731212306343175
22048,0.17349958475430152
22049,0.9901461271075814
22050,0.9991026235134193
22051,0.9972474896140673
22052,0.34969520238912144
22053,0.9890902443207445
22054,0.9791433533251165
22055,0.9338896962487173
22056,0.9939178795495518
22057,0.5282293544626845
22058,0.0017490989272203209
22059,0.8496609595628181
22060,0.9937310404095484
22061,0.9914170381921783
22062,0.005384083140695376
22063,0.9954185586226564
22064,0.6472367688183
22065,0.02796097876553343
22066,0.2704825389052027
22067,0.28374215562163757
22068,0.9979731023970997
22069,0.9945742411364801
22070,0.6359836245041708
22071,0.0023769258302439285
22072,0.7168767543697092
22073,0.995219607011371
22074,0.9983338248848953
22075,0.21874968889805288
22076,0.02268635254561438
22077,0.9985850238108684
22078,0.024404489492061834
22079,0.01314154100233769
22080,0.004333614033504577
22081,0.4635766385365781
22082,0.9982802259486172
22083,0.9949467561615957
22084,0.9900554010720255
22085,0.9989063311517142
22086,0.8777883377214679
22087,0.02114401079230789
22088,0.02118344624543302
22089,0.9982119763654393
22090,0.9986310534395341
22091,0.08997922007484001
22092,0.0011480416559684218
22093,0.004282543596081324
22094,0.9951135567633238
22095,0.9928237226532227
22096,0.0020067988765119305
22097,0.9986808339907809
22098,0.9976069565060062
22099,0.6440156070673291
22100,0.9800686523103932
22101,0.9966756680673671
22102,0.4250751462150885
22103,0.031156454076278896
22104,0.9975456981441417
22105,0.0060164558278151875
22106,0.18857128715212104
22107,0.001834390130877537
22108,0.35291265772943603
22109,0.9963256568761947
22110,0.9705248390387995
22111,0.012912623445625914
22112,0.9695325042307261
22113,0.11740126558209212
22114,0.07173159135579106
22115,0.7543190435366853
22116,0.007111556484479837
22117,0.022207699613493493
22118,0.996141484367966
22119,0.24135056961129367
22120,0.005188682647358767
22121,0.9978942302149344
22122,0.0011702856871789824
22123,0.014078183675549744
22124,0.015281836173465076
22125,0.014320035630420275
22126,0.9866534972270066
22127,0.9986270593156656
22128,0.005653268859907983
22129,0.003133309257680002
22130,0.9980804850981755
22131,0.9974584730442467
22132,0.00967587505776454
22133,0.010373920098297858
22134,0.8323533789545776
22135,0.006682825485939923
22136,0.9953113790095726
22137,0.029753951948029864
22138,0.997466509522226
22139,0.9900238235193071
22140,0.9875583346728982
22141,0.509324849789397
22142,0.05013573975357971
22143,0.3697596145914181
22144,0.9297375427814984
22145,0.9874843473927547
22146,0.9620820172402178
22147,0.24037973754652914
22148,0.008201885418851295
22149,0.9932533979799095
22150,0.9894092295539547
22151,0.022924860261798883
22152,0.9651232351054134
22153,0.983659282280817
22154,0.9988193417552711
22155,0.9937742137521935
22156,0.9515075545778822
22157,0.2796030607236632
22158,0.020129822070530917
22159,0.9843254777533567
22160,0.1555091683824747
22161,0.022066961361663938
22162,0.014473806831502886
22163,0.9688949803181706
22164,0.3105915598176962
22165,0.01991522097184944
22166,0.24194867333149198
22167,0.9718494294098052
22168,0.9979994943621533
22169,0.01503911457660742
22170,0.0027999422604429603
22171,0.8735550487899594
22172,0.983352781570849
22173,0.999131944282799
22174,0.0022710981681942693
22175,0.9965525791532188
22176,0.9499534189400732
22177,0.980954531964778
22178,0.9953920597694986
22179,0.004017666536712503
22180,0.0018384652205181292
22181,0.001129088739103889
22182,0.9818727370106469
22183,0.46343060785004103
22184,0.665637473091403
22185,0.9983977265262998
22186,0.005596905018228672
22187,0.09313528238320919
22188,0.0733377663425625
22189,0.9936844185533404
22190,0.9962892160958745
22191,0.9614281122399068
22192,0.0054870572404545495
22193,0.06564266104513243
22194,0.9969905393489413
22195,0.8630099301627657
22196,0.9952228923910605
22197,0.3811644716038017
22198,0.078216986280067
22199,0.5014399176208816
22200,0.9959017395541393
22201,0.9981956811293673
22202,0.01805884333803904
22203,0.3108260255047059
22204,0.1080990690521957
22205,0.008123922750437476
22206,0.8393646596063159
22207,0.02813082601962234
22208,0.9972665488696157
22209,0.984328478840487
22210,0.0322776392845332
22211,0.012107874300911047
22212,0.0009900127790525603
22213,0.9964006763696094
22214,0.9537235688490889
22215,0.9960908206394167
22216,0.9973900892171412
22217,0.12778079043642537
22218,0.9884254673725463
22219,0.9933899592953059
22220,0.9950749967411356
22221,0.0036304480112418587
22222,0.9982058103290482
22223,0.923629140599597
22224,0.9774051231360352
22225,0.02313689600042426
22226,0.006044180251708161
22227,0.47081084146621516
22228,0.7737931796466607
22229,0.9828642888066493
22230,0.7427137722636895
22231,0.9938754012371288
22232,0.9814966619429077
22233,0.9965927727884469
22234,0.06957363723778646
22235,0.9970808587102619
22236,0.9881603878113535
22237,0.9957405670568997
22238,0.0015793330444471207
22239,0.033146963323911253
22240,0.8843542122896794
22241,0.9964963213168428
22242,0.10175966141802352
22243,0.9976203716715887
22244,0.009639460531124081
22245,0.004374421540296791
22246,0.4850921450951762
22247,0.9876112568658616
22248,0.2135536930611139
22249,0.7734712821481492
22250,0.3199274899252812
22251,0.7891641863400509
22252,0.0027885326753811406
22253,0.2746369327570542
22254,0.9992770722361483
22255,0.01589187592722666
22256,0.005661541146041285
22257,0.006775613740610514
22258,0.0860755476561843
22259,0.01933407999976538
22260,0.00609723217551214
22261,0.13183624492907622
22262,0.31436812339110193
22263,0.012715877769385613
22264,0.9865332710893069
22265,0.13120457498923824
22266,0.008893797623948228
22267,0.02723501642788612
22268,0.0035594743963575197
22269,0.9952941970268189
22270,0.22034320952010605
22271,0.0027154946151576277
22272,0.9955639096428708
22273,0.9087271767376564
22274,0.07157159695493855
22275,0.0110371379454034
22276,0.07715044331364133
22277,0.9984279975601508
22278,0.2211810724850496
22279,0.9959324401996615
22280,0.15865153435785634
22281,0.9989791578295014
22282,0.9750563609473898
22283,0.10706510559111229
22284,0.996641071141691
22285,0.010651443785942712
22286,0.9966039632094047
22287,0.052012789194910015
22288,0.9897660274402535
22289,0.004908708314011647
22290,0.01352952611753135
22291,0.01313226262538636
22292,0.04871012065106618
22293,0.02660592416160587
22294,0.8075391151113331
22295,0.9732220498404189
22296,0.017001808546785555
22297,0.002192514529728635
22298,0.0013196699403234518
22299,0.9623535712378112
22300,0.35513539493065244
22301,0.9698015376360988
22302,0.9872246200213195
22303,0.9986925532457931
22304,0.01600176653871869
22305,0.004433327170020391
22306,0.012826699708080397
22307,0.0022184610317436556
22308,0.9925950511777607
22309,0.9980064662550887
22310,0.9974397083803979
22311,0.041294833718474436
22312,0.021187885795230347
22313,0.9947360068816214
22314,0.998600626553423
22315,0.0011185995242505439
22316,0.9923084393721692
22317,0.9974900889348088
22318,0.19391719712492192
22319,0.9954054436754604
22320,0.008389930276421265
22321,0.9488559516880678
22322,0.7936454564640844
22323,0.003164009891937001
22324,0.9978315962134249
22325,0.018392643417287358
22326,0.9976318033764515
22327,0.2885407465365639
22328,0.9934565792263296
22329,0.11731031601735087
22330,0.9949085479148104
22331,0.01229237541925943
22332,0.9978087826131917
22333,0.9969004944431424
22334,0.9964912047405647
22335,0.5309195268065955
22336,0.9980089313282621
22337,0.9976351177949373
22338,0.04185609383421105
22339,0.45767397300436624
22340,0.9888657146076446
22341,0.014203908344329467
22342,0.38272428162121497
22343,0.012541229453845622
22344,0.0155269526153891
22345,0.0005692275131909134
22346,0.9921547828984005
22347,0.9938804639260531
22348,0.992540469963805
22349,0.0014549952978283082
22350,0.059563022181161815
22351,0.01722538917996653
22352,0.9858246656191904
22353,0.26193809831505904
22354,0.004895026422450769
22355,0.987768537733122
22356,0.9947603364954958
22357,0.021949845908252268
22358,0.18415411014195324
22359,0.0037822776337303947
22360,0.9984608809678781
22361,0.873634953078922
22362,0.002461975974255256
22363,0.007958285876983046
22364,0.1969991507946012
22365,0.054591374487779495
22366,0.9975562562881141
22367,0.01729861409509831
22368,0.004137052261172631
22369,0.10378090513893391
22370,0.9955328670782232
22371,0.9052217753188195
22372,0.005982938827644665
22373,0.00046832646966782143
22374,0.9888342809947633
22375,0.4354303816845042
22376,0.44563981556119164
22377,0.0038943686370021013
22378,0.9949911863136618
22379,0.9947542630707106
22380,0.788457505377362
22381,0.006208204989380811
22382,0.04012421572963854
22383,0.8420819915301306
22384,0.9701283929323898
22385,0.9955932119084431
22386,0.9980532213379446
22387,0.9970219042579083
22388,0.0979550701313026
22389,0.9815374288788068
22390,0.019890708382833373
22391,0.03634170631215879
22392,0.9907202140935332
22393,0.014783331801234405
22394,0.06968099545858461
22395,0.47660686882955133
22396,0.015208712424494116
22397,0.9718265479655023
22398,0.0011794757930276172
22399,0.0014970217839757327
22400,0.00922071189174729
22401,0.3025285051620411
22402,0.031960950067509535
22403,0.203456115629344
22404,0.9453339133506027
22405,0.0019002513444406244
22406,0.998434677444781
22407,0.013239296265052141
22408,0.010077314337389712
22409,0.9925394952446617
22410,0.9986217690752218
22411,0.9930346413679325
22412,0.04198237805435162
22413,0.9970027109085405
22414,0.9843768820810848
22415,0.9940805309290764
22416,0.9938707162575379
22417,0.11817003944282053
22418,0.15168373460121692
22419,0.021051130538086296
22420,0.9935269072808746
22421,0.5083093794377541
22422,0.995694560973283
22423,0.9925714510916472
22424,0.4325848045469937
22425,0.009423184817047792
22426,0.1557203639136437
22427,0.9950149074814754
22428,0.5825530603372951
22429,0.12263501247226789
22430,0.011022839625214005
22431,0.02052917138827767
22432,0.9926131766299855
22433,0.24511450331513163
22434,0.9800261064002306
22435,0.8364562019310616
22436,0.9963142499492066
22437,0.12381129933726584
22438,0.9682340019558802
22439,0.3740873511054683
22440,0.9946693050677661
22441,0.06312775279597313
22442,0.9949886136557254
22443,0.9864475492872026
22444,0.9954098340571235
22445,0.9557060344615341
22446,0.9963678095339267
22447,0.062261322500994504
22448,0.9467763579592385
22449,0.005380204116077772
22450,0.0026490983395087756
22451,0.11748254641128301
22452,0.9170492702848958
22453,0.13586092263981644
22454,0.9782955949529178
22455,0.5918455266744845
22456,0.9989691856665542
22457,0.9969542387155386
22458,0.9991433026341794
22459,0.4834175018521849
22460,0.8446979912929851
22461,0.0032749768239765946
22462,0.03859977141882185
22463,0.9980391630654284
22464,0.26339608993449865
22465,0.9984209119486853
22466,0.08292898384655412
22467,0.7145665473664581
22468,0.9647582639207541
22469,0.039619803691568
22470,0.008994310640732788
22471,0.9987416654476445
22472,0.026611484570056836
22473,0.1705590534641527
22474,0.0020800421317211963
22475,0.9911305163730307
22476,0.4594393463129539
22477,0.9986676567664274
22478,0.9929071391477868
22479,0.004129836394437718
22480,0.3061125218960577
22481,0.9961423362098775
22482,0.9328407185241654
22483,0.028690934483548383
22484,0.9983465077265367
22485,0.00672387360251265
22486,0.9949587493152474
22487,0.7214790636676153
22488,0.9974269650806731
22489,0.0011680390170752493
22490,0.9988156398527277
22491,0.06840697913668724
22492,0.9941685927924822
22493,0.99895693830597
22494,0.048108795186861245
22495,0.9933486350728562
22496,0.2361970186344225
22497,0.002645094697390988
22498,0.1029676973363524
22499,0.9957332400822602
22500,0.9800653028721362
22501,0.06268368668114398
22502,0.0637363104028902
22503,0.99300391324491
22504,0.9976818151182525
22505,0.003931395882928718
22506,0.08991926434897526
22507,0.9771911411206768
22508,0.015474535089356482
22509,0.011843371648243802
22510,0.02616206251479171
22511,0.9821034335265767
22512,0.0050913769966600105
22513,0.13256499030919583
22514,0.03463166479957071
22515,0.9982385338578772
22516,0.8835485704966795
22517,0.004886494873660123
22518,0.24605626924753857
22519,0.9958986646665547
22520,0.8004597291078499
22521,0.9790828995880558
22522,0.9560267615423352
22523,0.003369988855242914
22524,0.00805936571611818
22525,0.0009103637954298843
22526,0.9952981285731666
22527,0.9735701265366734
22528,0.9840358743222898
22529,0.1897963696909851
22530,0.9712619465377132
22531,0.998455087288773
22532,0.6820730453247437
22533,0.9898629374611843
22534,0.5612833080690713
22535,0.00571489542885467
22536,0.9966792915765023
22537,0.990324114077055
22538,0.01105072074204713
22539,0.7796924328363747
22540,0.9872657344086221
22541,0.981089415202578
22542,0.21881559427599537
22543,0.39818886157028893
22544,0.9823895486031791
22545,0.05166742138656458
22546,0.002731511221125114
22547,0.0028660370254901366
22548,0.0005274661461605502
22549,0.9532176850509482
22550,0.996460187061973
22551,0.003939370275489593
22552,0.9914931149996522
22553,0.00829843351730633
22554,0.0007502048289384513
22555,0.9931441145850443
22556,0.9877238998506451
22557,0.9924187735956923
22558,0.9681289646530089
22559,0.852763467966337
22560,0.9991815386589723
22561,0.4902551074851779
22562,0.0037945857710343584
22563,0.13627280537516653
22564,0.9894332384183714
22565,0.0028926259401286657
22566,0.0016228355925563393
22567,0.9914489356502417
22568,0.5614972103356117
22569,0.9815317868210229
22570,0.9899982927069132
22571,0.040182769959450707
22572,0.9924825901080077
22573,0.02502016859909972
22574,0.9917812517578497
22575,0.9477003351170376
22576,0.9964052689134252
22577,0.7508215417712945
22578,0.012974385382457803
22579,0.13800425927567078
22580,0.008655166047813453
22581,0.998447285439712
22582,0.28886361763642227
22583,0.16741780873338336
22584,0.9740306340483487
22585,0.0034799731756644386
22586,0.006238201173792773
22587,0.9824100138619138
22588,0.9978902560084556
22589,0.9964764975330334
22590,0.9929492155130502
22591,0.012009419389607841
22592,0.48117685865805637
22593,0.9979025438143992
22594,0.9757016359230672
22595,0.0021932480392030333
22596,0.8977850682403334
22597,0.8306136943917426
22598,0.1473890009253837
22599,0.8391747130891292
22600,0.9975602456541444
22601,0.9985626006575127
22602,0.7119531849283236
22603,0.9947123714972689
22604,0.9989139807894621
22605,0.9993540368778974
22606,0.06540189741787458
22607,0.9950520755944144
22608,0.9969074875720352
22609,0.31148369994313435
22610,0.028933239777758978
22611,0.004500798174520553
22612,0.9985262122568876
22613,0.05794308065024462
22614,0.0015461404941195134
22615,0.14036028935316908
22616,0.9822142416097659
22617,0.9973359700888763
22618,0.8809237902930829
