test_id,is_female
24415,0.9485145673049056
24416,0.6716951735903463
24417,0.0011215029897637169
24418,0.9957320501134905
24419,0.22230387781223906
24420,0.03204939131756983
24421,0.4827335661369862
24422,0.0035109199009912425
24423,0.43637783246097567
24424,0.9844679572033432
24425,0.9997496735165544
24426,0.6718250606114595
24427,0.9962730034528882
24428,0.9960853998495452
24429,0.07727457874555548
24430,0.996917419649715
24431,0.992708177591446
24432,0.998704080177064
24433,0.02561972463426522
24434,0.9810808583614642
24435,0.7936356491613836
24436,0.005166455466080156
24437,0.7670699033495831
24438,0.9951277808802783
24439,0.009435102149019981
24440,0.9968082665383287
24441,0.9990790608753738
24442,0.13734447635501015
24443,0.9723767199019602
24444,0.038320837267866004
24445,0.8025895595925568
24446,0.01400179796173851
24447,0.9856186197966197
24448,0.9981983461701224
24449,0.9332262567345601
24450,0.0065732735226048215
24451,0.030713048833597094
24452,0.006082034391238505
24453,0.9946749435311742
24454,0.9954256152239653
24455,0.9989818630105606
24456,0.0020631449975522065
24457,0.9987500359287947
24458,0.9990022552817566
24459,0.9956920522629009
24460,0.9893591200257834
24461,0.9976775804223823
24462,0.7128746195087113
24463,0.9991724038668944
24464,0.9957781358087305
24465,0.005592745285770085
24466,0.0014697133138710005
24467,0.9901516628409047
24468,0.11619162420254323
24469,0.904936122976511
24470,0.20186132087939082
24471,0.998489480486891
24472,0.9960926483930038
24473,0.04792039805296884
24474,0.008810155461488669
24475,0.9919254751657562
24476,0.04747418887178832
24477,0.8809515811358639
24478,0.9966130828606042
24479,0.973102470053041
24480,0.5864754605566096
24481,0.0026132681721183115
24482,0.015002130194562483
24483,0.005980305120245404
24484,0.09194078719618809
24485,0.006259780791283651
24486,0.9944731863133022
24487,0.7181911608495648
24488,0.9942475964732559
24489,0.9967867006537234
24490,0.9916109049500514
24491,0.0054634066529336625
24492,0.9677689135343975
24493,0.9367655259467447
24494,0.964707969810529
24495,0.9957626257222999
24496,0.01831375540450921
24497,0.436939635951891
24498,0.010546259714723281
24499,0.0060464769671563535
24500,0.9916175349403261
24501,0.01217652105191924
24502,0.0012516977932545774
24503,0.01429484909107348
24504,0.9539034550392709
24505,0.034677162073570564
24506,0.013848757363581914
24507,0.0015697927757334232
24508,0.294108409463365
24509,0.958226828913576
24510,0.9819314636514146
24511,0.08452207300807826
24512,0.9962009524016442
24513,0.24930547569720338
24514,0.166705940703791
24515,0.9970322342185337
24516,0.05644734557950799
24517,0.9932018442427608
24518,0.0023175198223366277
24519,0.9924381445165757
24520,0.9540304389543693
24521,0.005305488290346798
24522,0.9972302243177271
24523,0.8318200326580664
24524,0.0012034357985262444
24525,0.7362752832992752
24526,0.9422096685013943
24527,0.9985126669208105
24528,0.008372725987621923
24529,0.011567272570872283
24530,0.005316454325958463
24531,0.9972159124407909
24532,0.6685141169478808
24533,0.06832449257598902
24534,0.008345334693163125
24535,0.002013489499163055
24536,0.9973681342764896
24537,0.982093139532668
24538,0.15272179714295106
24539,0.9976225092984623
24540,0.978432263095235
24541,0.9913233081624222
24542,0.013897167169851263
24543,0.7367162561355008
24544,0.015052717134625146
24545,0.003943314277553338
24546,0.9925213092302702
24547,0.011018430102584098
24548,0.5994010004650114
24549,0.996746420883984
24550,0.9968078776251109
24551,0.12552845515232694
24552,0.9812109345644844
24553,0.029421655393265383
24554,0.9977205638000907
24555,0.4290645090923922
24556,0.9960161125503781
24557,0.6045035312150677
24558,0.04022793850951522
24559,0.9937326184813589
24560,0.9188018646025401
24561,0.9976211448997023
24562,0.05622318952654324
24563,0.9991908973024424
24564,0.008608062936495771
24565,0.001195153057785398
24566,0.996976875769132
24567,0.007396247795163551
24568,0.04163633819404518
24569,0.9277330341523835
24570,0.9607344443252844
24571,0.9959364051505734
24572,0.02196772006349949
24573,0.8929578383225433
24574,0.9986135038416789
24575,0.9984295382642645
24576,0.9979670629267873
24577,0.26029813743903363
24578,0.00025221613822301104
24579,0.6813353806167539
24580,0.3305830627430816
24581,0.0072887089242734395
24582,0.017030516461962297
24583,0.03933358189116547
24584,0.0059766523042611135
24585,0.007331242676975487
24586,0.9993319604154006
24587,0.016433732953610544
24588,0.0999372902583432
24589,0.008298087735317197
24590,0.2567034884723303
24591,0.07592460278625279
24592,0.6376501313577179
24593,0.0028733871666691427
24594,0.015265532655042931
24595,0.9748009966227229
24596,0.008244573464268105
24597,0.0010924953157215862
24598,0.006448104945846879
24599,0.9887049882663009
24600,0.9996234354281137
24601,0.9944354026022526
24602,0.9987830869225163
24603,0.9779803876092408
24604,0.03402747182415368
24605,0.10272922232271609
24606,0.9977374117957309
24607,0.03314357559565284
24608,0.9988224938901795
24609,0.9960377151666918
24610,0.9963229665603262
24611,0.01371853205963303
24612,0.9941427822493333
24613,0.00852753294501268
24614,0.9987479234593016
24615,0.8768175519624744
24616,0.9849193470566414
24617,0.9992518303316332
24618,0.6456771879305774
24619,0.0030511893053499946
24620,0.943088094850436
24621,0.9988020309983036
24622,0.9983238495613189
24623,0.0005912639181363282
24624,0.0025695085004322515
24625,0.01350353109284433
24626,0.8925460486779491
24627,0.016798939100454772
24628,0.9942887412684931
24629,0.017237849454249696
24630,0.9974318140223561
24631,0.4935479241817718
24632,0.0006577445363436768
24633,0.1470431523785705
24634,0.004749457067787453
24635,0.36191097882291057
24636,0.004028075932400729
24637,0.9064765372872197
24638,0.9811764936674231
24639,0.020004940355054502
24640,0.99828219648813
24641,0.9975917032857893
24642,0.21822792540611313
24643,0.007924096370399722
24644,0.0035096694121669243
24645,0.014100119877739495
24646,0.07090251738194386
24647,0.9890904241271807
24648,0.9985000288865368
24649,0.9945692926068747
24650,0.0012453241413979714
24651,0.9833814794054612
24652,0.9859034577190326
24653,0.9739914806612062
24654,0.9939348182745434
24655,0.0050549949732248
24656,0.057328905754534046
24657,0.8791882112382597
24658,0.9897238826068921
24659,0.39323391569046073
24660,0.017718160849332622
24661,0.3401380662217489
24662,0.06389882729464665
24663,0.5051300824187984
24664,0.6971902532394822
24665,0.634243248774177
24666,0.9708328408052221
24667,0.9900095320511763
24668,0.12056144298406003
24669,0.9913375521258498
24670,0.3969161329899937
24671,0.0005589576635690106
24672,0.0014199757049585756
24673,0.002713471832567377
24674,0.9840586279822569
24675,0.10965144955123877
24676,0.0028874254711783857
24677,0.007705974097449121
24678,0.021491746728604783
24679,0.0018893652985066496
24680,0.10646354912704213
24681,0.9952901905071154
24682,0.48455020218892575
24683,0.9960951913902005
24684,0.010387142223268513
24685,0.027649697877932398
24686,0.03304517670512892
24687,0.8776438369583043
24688,0.8435360760284479
24689,0.15058377581657448
24690,0.9800865391719498
24691,0.9993775663758916
24692,0.7974191317184839
24693,0.5744584967566162
24694,0.4917195063850096
24695,0.9804772461921727
24696,0.005851299061141769
24697,0.9725664722119921
24698,0.0675868728829836
24699,0.9230145671843123
24700,0.9814605168870563
24701,0.9926803071914307
24702,0.981356619978337
24703,0.18276768183564762
24704,0.9964964760455026
24705,0.996854180423555
24706,0.0020528319483109534
24707,0.999370739079208
24708,0.9795782599294401
24709,0.004301620661918736
24710,0.6683719227802761
24711,0.9911685391763102
24712,0.8075341909800281
24713,0.14994772766887499
24714,0.14255673156268486
24715,0.005026909686074529
24716,0.9720827761129182
24717,0.0009438453618351378
24718,0.005100871984166679
24719,0.012369195328917526
24720,0.0033936736691299136
24721,0.9905337024934768
24722,0.9937497047498579
24723,0.009409102355725297
24724,0.2228085231925825
24725,0.9996399413610727
24726,0.2957276619155698
24727,0.9976084653654935
24728,0.005818167342103986
24729,0.003550373389146866
24730,0.8528744402510285
24731,0.9965125257288988
24732,0.001159153309102841
24733,0.06804940442419162
24734,0.016044465737034688
24735,0.9968233797772874
24736,0.0522808483127221
24737,0.8160415049421349
24738,0.0068102842259809004
24739,0.8041793268586962
24740,0.00547456855171465
24741,0.9809904987481137
24742,0.9982844491098912
24743,0.9988353229296308
24744,0.9431655147487498
24745,0.17977176806549694
24746,0.0031334137523069986
24747,0.9708507563079709
24748,0.9962092420292445
24749,0.9985953128541746
24750,0.013085732885878366
24751,0.0033455330442177596
24752,0.2742125120224259
24753,0.39233623305164916
24754,0.8838288685848921
24755,0.02595440679076101
24756,0.9953013575185361
24757,0.9700203715730846
24758,0.0033859326418275593
24759,0.003378214400593531
24760,0.9973206479321989
24761,0.0043191128107273906
24762,0.008476500628763265
24763,0.7387166119510667
24764,0.006117096355229763
24765,0.4833865876649445
24766,0.006172151508165226
24767,0.9963343740744994
24768,0.608568702218435
24769,0.9754472990368015
24770,0.5339949182342647
24771,0.0021759685418940864
24772,0.9986227272144802
24773,0.9988442072687315
24774,0.009743835413488123
24775,0.00823474249168424
24776,0.0037280638487918443
24777,0.9985682626943204
24778,0.956080784622294
24779,0.024353474434762736
24780,0.25592482164628827
24781,0.6154057647967819
24782,0.9970917012490647
24783,0.9984730308750493
24784,0.9969709305103286
24785,0.9924831305183247
24786,0.9949083590275526
24787,0.9967694420369256
24788,0.0840816076525111
24789,0.027313356383225868
24790,0.9982927066648731
24791,0.5136404654143409
24792,0.9965431571705026
24793,0.984459922133839
24794,0.9985053391508549
24795,0.8083814487576787
24796,0.00887135889698811
24797,0.06665317949803369
24798,0.010281460166741765
24799,0.01531154665446151
24800,0.9320073784123285
24801,0.0016472692773617562
24802,0.4737024359684048
24803,0.003268163653029498
24804,0.9966275146865881
24805,0.9985069058908428
24806,0.11766954930888411
24807,0.9946398424812855
24808,0.9959499810461232
24809,0.2717123287426475
24810,0.9971800989383733
24811,0.03541880469373078
24812,0.9968933329315002
24813,0.997906471268385
24814,0.0046500017455872586
24815,0.9690379763489907
24816,0.9653416917016159
24817,0.9636633071594227
24818,0.9930312321525808
24819,0.9988300297340227
24820,0.9910237027515347
24821,0.6229058252084759
24822,0.997018817665743
24823,0.9814083653430171
24824,0.993665504876642
24825,0.9951569499913248
24826,0.15772477747613298
24827,0.9954042386824918
24828,0.9979586510486346
24829,0.8664992608742073
24830,0.9876609191333137
24831,0.007317317462220671
24832,0.9845292747527066
24833,0.8598275704311132
24834,0.21591542837851402
24835,0.7620507150043304
24836,0.009280284356763598
24837,0.07237237741791792
24838,0.996502819802672
24839,0.004372274920864824
24840,0.9957075412756295
24841,0.9458837493079252
24842,0.11074820010912648
24843,0.8149531496796877
24844,0.972494220171372
24845,0.9975140097289712
24846,0.9972912624435959
24847,0.029530369192247063
24848,0.8242473895908365
24849,0.9942424374079025
24850,0.9965885297763023
24851,0.9995612866126312
24852,0.997504275926903
24853,0.9977779822932372
24854,0.1923244224559841
24855,0.12893876536696566
24856,0.0014781275979674697
24857,0.976696586660463
24858,0.016733757500249052
24859,0.007660085591066235
24860,0.044541726439848335
24861,0.9810542037950662
24862,0.1756832248084044
24863,0.9908668030282787
24864,0.015993960774272082
24865,0.9603837422827023
24866,0.9377448939121942
24867,0.5520566845305369
24868,0.18642053243720605
24869,0.9919035014429989
24870,0.33102803415220095
24871,0.6129780571777559
24872,0.8541085762693693
24873,0.9802062177129535
24874,0.006225870447677959
24875,0.2320846783421678
24876,0.9915217218903601
24877,0.0384789531391324
24878,0.9824355593260189
24879,0.006552339963413248
24880,0.9971014811350102
24881,0.4910951507089937
24882,0.7177901957260778
24883,0.0055339702672140565
24884,0.01973888224307455
24885,0.005912781225996158
24886,0.9315239036749101
24887,0.019845776317054125
24888,0.9987373918189553
24889,0.9928230654798422
24890,0.999432710154703
24891,0.7179239324366506
24892,0.9891639167396196
24893,0.022979061947825282
24894,0.014109164970152882
24895,0.026351673607357646
24896,0.0717745658462256
24897,0.05542704980965274
24898,0.9980708532580055
24899,0.025496616814545226
24900,0.07062392004042788
24901,0.02926079079047517
24902,0.9950021351382351
24903,0.8038611405835209
24904,0.788704550352399
24905,0.7513697549513205
24906,0.010816767899155982
24907,0.5466718447225202
24908,0.9979567472550318
24909,0.9992972679086419
24910,0.9974100768889445
24911,0.9482256855420943
24912,0.9928277774653861
24913,0.003465547892127903
24914,0.20200590739381052
24915,0.9948682553020805
24916,0.008659623776289375
24917,0.0012209179089979873
24918,0.007929036424051888
24919,0.9982403054739794
24920,0.0007364658732435811
24921,0.013865724109590019
24922,0.0029561475672082696
24923,0.9521735819747928
24924,0.022946682121445013
24925,0.9931605790465768
24926,0.004482155872233179
24927,0.4548684173661943
24928,0.0011842392002596289
24929,0.9977324484559483
24930,0.9980169872682957
24931,0.997808713715617
24932,0.9906773525955521
24933,0.28506846218435755
24934,0.027527161051882566
24935,0.021758765329300482
24936,0.998069944522679
24937,0.29058557522387374
24938,0.023455559238660825
24939,0.00811095631997498
24940,0.8716346478431528
24941,0.9112281077346434
24942,0.19344577983237152
24943,0.3579349738263388
24944,0.12631294220933312
24945,0.13544879988370273
24946,0.9920178848349167
24947,0.0034368074443884727
24948,0.07996436105697201
24949,0.3944936605953596
24950,0.9976073323127409
24951,0.9978723221346685
24952,0.998908876533798
24953,0.023190116730394915
24954,0.0006627899776000244
24955,0.4821675088297317
24956,0.0894434676323779
24957,0.00693493225289901
24958,0.9974919673365806
24959,0.9951398999900276
24960,0.9927014538666284
24961,0.7831733864183505
24962,0.015413283064664388
24963,0.051608696734605525
24964,0.005146502327456452
24965,0.009153659885036887
24966,0.9298002701103548
24967,0.9762582299688813
24968,0.012984360797207418
24969,0.9963970207637964
24970,0.9896420874648156
24971,0.005648613204264437
24972,0.999632830116322
24973,0.8045272436106327
24974,0.9914042801616505
24975,0.9993429245643608
24976,0.28637272237697714
24977,0.008367993826832006
24978,0.0075830723235496954
24979,0.417933295797087
24980,0.01873620515261317
24981,0.9450843112212387
24982,0.003441733233301207
24983,0.851299365058022
24984,0.024725874460116537
24985,0.8787147559499298
24986,0.06842169578098653
24987,0.9982311217418963
24988,0.9913320415922415
24989,0.19432516939407568
24990,0.5408801613365658
24991,0.9967975104063667
24992,0.003161678124913981
24993,0.0027800973452637313
24994,0.9986776243153539
24995,0.0015820684008211307
24996,0.995814059855096
24997,0.9976829819949522
24998,0.9687903246883027
24999,0.793690576607051
25000,0.10534475094265149
25001,0.041139970580171416
25002,0.9922337691385613
25003,0.9971404329557613
25004,0.39047331162343896
25005,0.006100307225317253
25006,0.006538160204645033
25007,0.9688478439858436
25008,0.9335816788581333
25009,0.06031434112915947
25010,0.16594779734421075
25011,0.002641476943119429
25012,0.013244071993927738
25013,0.899033798164454
25014,0.28862023789069197
25015,0.5781402030141224
25016,0.8328207526392455
25017,0.018188831238249905
25018,0.9706013492113735
25019,0.9681748147952632
25020,0.022924050432404686
25021,0.007654465678475427
25022,0.14668847355762948
25023,0.9797489539183747
25024,0.12610231835348254
25025,0.9983424146042034
25026,0.920145304590773
25027,0.00215473078604189
25028,0.9722507998690078
25029,0.8473889930990405
25030,0.6033233352217702
25031,0.00202640747505177
25032,0.9975802909977681
25033,0.9967349986820493
25034,0.08337210445738003
25035,0.9969348340658243
25036,0.23422326298688098
25037,0.011174523861681608
25038,0.007568755626171558
25039,0.9570630371580136
25040,0.42785534564713884
25041,0.9836297485163876
25042,0.0019465511514880542
25043,0.016409396040430544
25044,0.004578909766775543
25045,0.453647462303488
25046,0.981402667704141
25047,0.9991433371712641
25048,0.02401833588362109
25049,0.02097002649804945
25050,0.9969521940109421
25051,0.9599548947894192
25052,0.9952530962151221
25053,0.9918412103119231
25054,0.8786844130366668
25055,0.0005306579124013518
25056,0.9792721045417768
25057,0.897323803541746
25058,0.2987104374323533
25059,0.0031264626160534986
25060,0.9974153487098515
25061,0.007793079547854293
25062,0.0038845624429326483
25063,0.716497400308442
25064,0.9756944110682005
25065,0.9890283414850084
25066,0.9865577454358517
25067,0.0562365083503062
25068,0.9980048493196286
25069,0.1826300209559815
25070,0.0013340326762616803
25071,0.0029856611551211908
25072,0.008345680053310052
25073,0.004827567501952369
25074,0.9980933953145997
25075,0.9948476754090566
25076,0.9976461198447132
25077,0.9971311552125309
25078,0.006020702666032895
25079,0.042536943870230715
25080,0.997459673577389
25081,0.998581969556457
25082,0.997647097928112
25083,0.9942142475217202
25084,0.3404758961652439
25085,0.005733895897337575
25086,0.027842451865176213
25087,0.0014803850309706866
25088,0.0023199383566503864
25089,0.9943771818570892
25090,0.9621978515497956
25091,0.00383960594891449
25092,0.9973864976942376
25093,0.9756197955391526
25094,0.00501871564525622
25095,0.025294555709163752
25096,0.0038990001025496087
25097,0.002923798799039922
25098,0.374609842639352
25099,0.9699484310270126
25100,0.0006806645186961155
25101,0.005524977580345657
25102,0.027185801193055196
25103,0.03850570103033223
25104,0.9851385931388124
25105,0.9964981891100773
25106,0.04012794308970334
25107,0.01060714299580463
25108,0.9935988094545631
25109,0.11104577742700003
25110,0.0020390462437900755
25111,0.0010382621578144391
25112,0.9785455122199577
25113,0.0025484632608879917
25114,0.014738923639688194
25115,0.005605718953160648
25116,0.9983006124220583
25117,0.9991559699049636
25118,0.3746126920162771
25119,0.17592066961326175
25120,0.3062980163773571
25121,0.0017286757371459084
25122,0.01661741434487483
25123,0.9926333865412582
25124,0.1218828988743752
25125,0.8635464120572512
25126,0.9726391895243791
25127,0.9790797136129551
25128,0.013418164070185312
25129,0.039716875769349576
25130,0.9971292310057153
25131,0.04371119022491543
25132,0.9987867913654426
25133,0.9216006414051688
25134,0.9930418494459928
25135,0.9281504743104062
25136,0.8571558579738128
25137,0.9823152702513464
25138,0.014503827863002717
25139,0.4204462124242681
25140,0.4708338775289613
25141,0.9515919488372362
25142,0.850978134973172
25143,0.01963678306116864
25144,0.005415857845693691
25145,0.003737217926643725
25146,0.010417447437567019
25147,0.0170394306345694
25148,0.9948735566690696
25149,0.9987041412185814
25150,0.9957200592996657
25151,0.9198187834560444
25152,0.9983953524943784
25153,0.02313944635153273
25154,0.0010533020920555749
25155,0.9938779758620171
25156,0.6419945990758752
25157,0.04527915086139017
25158,0.8948590715265848
25159,0.9867590295991797
25160,0.9859346253214332
25161,0.041162350839095155
25162,0.9970491911291764
25163,0.9988681171284288
25164,0.033778768772010886
25165,0.9963609655855573
25166,0.9502928736576723
25167,0.9975233575845063
25168,0.9994639364219747
25169,0.01653466572494269
25170,0.29007378442743864
25171,0.002508621527106056
25172,0.7298898493541651
25173,0.27518872551755763
25174,0.12309874272559003
25175,0.003779364569692492
25176,0.004504650163601103
25177,0.2026021812354007
25178,0.08826372725117373
25179,0.9758281304872107
25180,0.9987065559553003
25181,0.23176081341090113
25182,0.9942747855549542
25183,0.9875050908296789
25184,0.978936570180996
25185,0.026681574522207277
25186,0.9740258042871155
25187,0.013371841713603557
25188,0.9975987513184281
25189,0.012383144864756671
25190,0.015566068856910939
25191,0.057552709372488214
25192,0.6431198505075507
25193,0.03496173869420565
25194,0.015972325877025257
25195,0.39505496902869125
25196,0.9955357388731495
25197,0.033388415834633874
25198,0.0032057352484958974
25199,0.7488480255796004
25200,0.9953610603993917
25201,0.004395271620034552
25202,0.4351319794076241
25203,0.10648584857549899
25204,0.9891559496552728
25205,0.9963375029806386
25206,0.021764693840871124
25207,0.6202905619134823
25208,0.9917303686270262
25209,0.9984162869659655
25210,0.07860563070426478
25211,0.9937203684645274
25212,0.9490397637390294
25213,0.9775470667415606
25214,0.3423795305452919
25215,0.0006755689346590743
25216,0.9985233602636856
25217,0.4565271081850742
25218,0.01382387976900219
25219,0.992325847724877
25220,0.8883501858962641
25221,0.9837216740356574
25222,0.017453527496620415
25223,0.9987802902306203
25224,0.9948418432627056
25225,0.0960582962671944
25226,0.044341844178597
25227,0.44380948367423695
25228,0.9930777527592376
25229,0.9121940164885813
25230,0.004390086365068267
25231,0.04628386014212667
25232,0.2021452389041608
25233,0.9692557455329961
25234,0.9989813026784501
25235,0.8456898056823283
25236,0.2600596557117388
25237,0.026790440696494135
25238,0.3021940235109614
25239,0.9996927244027807
25240,0.21526629338941386
25241,0.9824515040409857
25242,0.7241056392895147
25243,0.99649252499254
25244,0.8763243102572515
25245,0.9787794727743652
25246,0.99769054418986
25247,0.9785481733657971
25248,0.989071726922304
25249,0.005104047573862477
25250,0.9868198805814117
25251,0.06609420547754728
25252,0.3199561300427754
25253,0.985677052879472
25254,0.10645675606548442
25255,0.005281147193701108
25256,0.003233166969512522
25257,0.9980985226667933
25258,0.9995067600714108
25259,0.9937562034633055
25260,0.7445431467552709
25261,0.9948192532813717
25262,0.9931792674953286
25263,0.16399418130929594
25264,0.0687960025089601
25265,0.05386582366102858
25266,0.45346008250457615
25267,0.9993192031035599
25268,0.9900909984994126
25269,0.9986327651375169
25270,0.013507170035727894
25271,0.9964340724155314
25272,0.0008223583732217103
25273,0.07242346700195945
25274,0.0026813124914535674
25275,0.0015316718743835422
25276,0.998990357150621
25277,0.025927877300672378
25278,0.990398102077755
25279,0.6434531094651507
25280,0.01924839719707849
25281,0.040252077508951926
25282,0.009043955393933335
25283,0.9956422410832029
25284,0.7763182296253759
25285,0.9905716353802302
25286,0.9889461975516672
25287,0.9781240712856478
25288,0.997102933390258
25289,0.02826388655535261
25290,0.0016306459302618253
25291,0.21802106010667965
25292,0.963383374637978
25293,0.006004739536102008
25294,0.9697226649205163
25295,0.9944386027508144
25296,0.9339112039587338
25297,0.0126449136754823
25298,0.9925068793479765
25299,0.1751681659999747
25300,0.9796120274786657
25301,0.9979275990743532
25302,0.081469199425602
25303,0.0499504062335479
25304,0.9955771915046212
25305,0.0013216794171114275
25306,0.0037805793167485706
25307,0.002703457578563835
25308,0.9950083350463578
25309,0.9988593199143047
25310,0.000915153867480665
25311,0.13086498571992644
25312,0.916829034108936
25313,0.004244544909928786
25314,0.11890345297116904
25315,0.023450603982700914
25316,0.04776334023629313
25317,0.9955635339826483
25318,0.9963986672358559
25319,0.019799282833348735
25320,0.9920966520878819
25321,0.7427024187561976
25322,0.9980969148232337
25323,0.963409986219578
25324,0.9991221173577826
25325,0.9945814137301656
25326,0.10462847192760844
25327,0.0013504416178345808
25328,0.04670058748702932
25329,0.02688420253299858
25330,0.10002696177235731
25331,0.017461881741565426
25332,0.8953701369189226
25333,0.11316918356215565
25334,0.9955309257674304
25335,0.020913959105007006
25336,0.02889448401802704
25337,0.9975464581560457
25338,0.008582431285839522
25339,0.6233894887763219
25340,0.9809370446257983
25341,0.010465511261780826
25342,0.9972346031538689
25343,0.9923545089941627
25344,0.0029328838912586583
25345,0.764503867125702
25346,0.937221487570195
25347,0.003316385326248757
25348,0.6889867136180468
25349,0.0129659808518655
25350,0.9626799478601485
25351,0.9569338610230834
25352,0.009767749090383589
25353,0.027114562809646258
25354,0.6434540278456023
25355,0.5449700791021468
25356,0.07059844130648626
25357,0.06722268759590178
25358,0.0161274595357295
25359,0.007261570437552025
25360,0.9995825882218083
25361,0.9977110512867972
25362,0.006801903907129292
25363,0.025776279057455196
25364,0.04703711310533464
25365,0.9526847938046782
25366,0.0026748634671724496
25367,0.0015438920034989208
25368,0.9989516676684553
25369,0.9962214700466089
25370,0.0048517563406612835
25371,0.9977812346683353
25372,0.9979679721170543
25373,0.9729079624910766
25374,0.9933204935698464
25375,0.9586055340848727
25376,0.014492523153548991
25377,0.0003749517124170596
25378,0.7362480078872372
25379,0.0032331217578801664
25380,0.004344345172495218
25381,0.08063229142794379
25382,0.6790494698594067
25383,0.015991793457317303
25384,0.707883509511471
25385,0.035622800213679404
25386,0.02330943313322708
25387,0.013274340856003474
25388,0.08141277843499507
25389,0.017869862277402303
25390,0.9960864089075341
25391,0.048711080838450375
25392,0.7459615034278142
25393,0.1309357275945791
25394,0.6857093718107028
25395,0.5242683285142572
25396,0.003449070574005036
25397,0.996626679255065
25398,0.7144334810798211
25399,0.9656523714200155
25400,0.9239448453997622
25401,0.9959418444053825
25402,0.15059623031918123
25403,0.932624138837337
25404,0.9908225810836593
25405,0.00943819785260168
25406,0.08651756032119128
25407,0.9940799368488153
25408,0.004926722134345161
25409,0.9917872663283404
25410,0.3224398354775022
25411,0.024490986534101877
25412,0.9972624595876461
25413,0.9979735692932356
25414,0.0015781892294484028
25415,0.9989074736602059
25416,0.614145980727264
25417,0.013335643515435636
25418,0.9992111107655389
25419,0.9972717942809978
25420,0.01680250673731606
25421,0.551977162886556
25422,0.9982164308904364
25423,0.9988174792371551
25424,0.013313688453072884
25425,0.008980755309224406
25426,0.010465597405805226
25427,0.9991797218643581
25428,0.9979482017128973
25429,0.003857023870350973
25430,0.9989551238943043
25431,0.28995457838011235
25432,0.9919815304591318
25433,0.018453216574199786
25434,0.9747969335280323
25435,0.9104568173989637
25436,0.29468415460165825
25437,0.4397322817495495
25438,0.9927513862812857
25439,0.002701077713537192
25440,0.012521449048626435
25441,0.005839403816000796
25442,0.9844447880137092
25443,0.017746087526978423
25444,0.9972049410887948
25445,0.9837516000314549
25446,0.9947808344541059
25447,0.9433990570580042
25448,0.9952708118215138
25449,0.17273163102835742
25450,0.9989702244544736
25451,0.9970446838230123
25452,0.007234758314906307
25453,0.8317628807590937
25454,0.9882968958723353
25455,0.06836435057896745
25456,0.9556260428781999
25457,0.9981888941886553
25458,0.007674508511048227
25459,0.03652435876284322
25460,0.9872727595414201
25461,0.9931171831872565
25462,0.9954118452907847
25463,0.03888709120555906
25464,0.9978039311969134
25465,0.9989624994848398
25466,0.008180213288848095
25467,0.41059196348296556
25468,0.8865157581969054
25469,0.014628934232055918
25470,0.04346707395960674
25471,0.9602389398693121
25472,0.5411913109062841
25473,0.9969213641210023
25474,0.9955012362434151
25475,0.18451460307211776
25476,0.002786474559760095
25477,0.011695019416777431
25478,0.9950635606778262
25479,0.9772957158442038
25480,0.8179507798701499
25481,0.966626325414958
25482,0.03240171695013034
25483,0.9984236468047463
25484,0.13041375960886564
25485,0.957281053226606
25486,0.9657003997376032
25487,0.015200120607605313
25488,0.9868453060111447
25489,0.38350369154752556
25490,0.992558140122668
25491,0.0033005552003111875
25492,0.07379007462381261
25493,0.007942610794952797
25494,0.1534648695806154
25495,0.9274643133356081
25496,0.0179103875983243
25497,0.022055885696076378
25498,0.000769697062943144
25499,0.002000889808364931
25500,0.9909465426491907
25501,0.9360722628437905
25502,0.5889312685223932
25503,0.9948226590696326
25504,0.03666426633231614
25505,0.00953232375070833
25506,0.9849769166101517
25507,0.07398831601616021
25508,0.005884910427305767
25509,0.9906377093129338
25510,0.01891140575249336
25511,0.06083723613707478
25512,0.07811025152632069
25513,0.06962692373070047
25514,0.9983940732967681
25515,0.9831548585293579
25516,0.01534718724959598
25517,0.00799934804261606
25518,0.4560906320282128
25519,0.999134808891455
25520,0.9858686421221773
25521,0.009515361439668106
25522,0.9973754658954849
25523,0.01486248263320585
25524,0.7127363629147795
25525,0.004418191674810115
25526,0.9938952895856534
25527,0.0007806932562356158
25528,0.9401865123464035
25529,0.09805824770489015
25530,0.9959560580323373
25531,0.9228082850195519
25532,0.09419498821649898
25533,0.9977054124240404
25534,0.6586594760366523
25535,0.9984198460270572
25536,0.04175851801628556
25537,0.016476508598474007
25538,0.7156755280480304
25539,0.061054859648139545
25540,0.06756339906500736
25541,0.9897959736701335
25542,0.9926486541312286
25543,0.9955384318089756
25544,0.9312921256928809
25545,0.998896265473073
25546,0.9989107198834725
25547,0.9836624263108724
25548,0.9930942130483001
25549,0.992239907551427
25550,0.9623598095430925
25551,0.980440600921939
25552,0.013453825149863702
25553,0.9977312417890705
25554,0.010190891069021827
25555,0.005731818906322326
25556,0.05391639313483513
25557,0.9627328056140233
25558,0.0038112225314017563
25559,0.9985501513661924
25560,0.07266003958000046
25561,0.9726485713320326
25562,0.007406347048784355
25563,0.9869504695482612
25564,0.9934201445650642
25565,0.8643414130962928
25566,0.9993022249212199
25567,0.1755325233037191
25568,0.8870949022228056
25569,0.9665661287113382
25570,0.0018609538717816745
25571,0.014314226320219652
25572,0.9941873060861196
25573,0.8739052266833243
25574,0.05107846425095905
25575,0.8736976453377937
25576,0.0026103353265377305
25577,0.9966093401820147
25578,0.9951958052982021
25579,0.0009281188749068687
