test_id,is_female
21095,0.9267260703596584
21096,0.009962218793119492
21097,0.0028508187930826093
21098,0.8682211082102906
21099,0.9898151146679497
21100,0.31589626071194327
21101,0.03801150749855001
21102,0.12339312319746543
21103,0.8789511779636578
21104,0.9964885126784768
21105,0.16844938666087503
21106,0.9348473729731525
21107,0.07347944422919031
21108,0.08212565015752332
21109,0.3195078615984351
21110,0.8934659888722672
21111,0.9890749963365113
21112,0.9991606188872653
21113,0.01425795198959203
21114,0.0031983848162723243
21115,0.999363126279268
21116,0.00571198484615741
21117,0.0008133823786311644
21118,0.0023671925828158123
21119,0.00421212624579824
21120,0.9939481455237105
21121,0.034262725191173356
21122,0.013977837143932404
21123,0.9898255753777612
21124,0.0037785038010323085
21125,0.9785707765280138
21126,0.9964304191106756
21127,0.014485687173203554
21128,0.9955159579867842
21129,0.9984370414198912
21130,0.9996002094061683
21131,0.9971470616544158
21132,0.45875048943084196
21133,0.8731735281347615
21134,0.9991245923467057
21135,0.013939579865825655
21136,0.7244385705404983
21137,0.9681916398032772
21138,0.99618135472722
21139,0.86323628811165
21140,0.00945143811873173
21141,0.9950083435711765
21142,0.14307173494376532
21143,0.9963785823020943
21144,0.9957052745487269
21145,0.5436966771826459
21146,0.011489943708193836
21147,0.9971778992378852
21148,0.004527235763995775
21149,0.9970061421525719
21150,0.9990327380872296
21151,0.015603067632377988
21152,0.00024773029866432075
21153,0.24800704089376868
21154,0.014008182715514919
21155,0.7773406315329905
21156,0.9949411081517451
21157,0.9971593359772736
21158,0.0012890382409775649
21159,0.1979103643146327
21160,0.9967039070258608
21161,0.9122665724116333
21162,0.011032804720748544
21163,0.023709786334224717
21164,0.2524638747358266
21165,0.9744994294183367
21166,0.0035461047590379198
21167,0.9993932511496572
21168,0.9863737593057522
21169,0.1423195740660531
21170,0.9028169584337744
21171,0.0009072039859218566
21172,0.9717424337117706
21173,0.007447924438940304
21174,0.9987194552376206
21175,0.9906300857584965
21176,0.6646198010704444
21177,0.030472821636658213
21178,0.4352299922911043
21179,0.9985347792698384
21180,0.06599521686013123
21181,0.0034339937404896407
21182,0.9927384389249587
21183,0.021488270933746455
21184,0.9970569531007638
21185,0.9876272349373441
21186,0.9985168838177317
21187,0.9936307376760851
21188,0.982598958553931
21189,0.9843938512991588
21190,0.9986517935168316
21191,0.011200664010857788
21192,0.9989346467050261
21193,0.001224480195237959
21194,0.10281466724830199
21195,0.005972611857680038
21196,0.9972495540307306
21197,0.9995631927538688
21198,0.08946636497115978
21199,0.42456522362267657
21200,0.9531293120996995
21201,0.7876299891910663
21202,0.3591262102641211
21203,0.7792285069118088
21204,0.2768361147858841
21205,0.001174904556306772
21206,0.9974228387544377
21207,0.9889956397298081
21208,0.02540967954628386
21209,0.021741628877464295
21210,0.2795934445787323
21211,0.9592452441777222
21212,0.007845961381873618
21213,0.44737481915265065
21214,0.9989751245594718
21215,0.9977576553694254
21216,0.9816517364286779
21217,0.004051492335241548
21218,0.999351072968345
21219,0.7126182479910413
21220,0.9921103856136958
21221,0.0013810315241013216
21222,0.9986024976877257
21223,0.019441304597303557
21224,0.23958633982243988
21225,0.0018178048916367613
21226,0.9968436534076934
21227,0.004478342876197424
21228,0.17573626081979085
21229,0.01255390387591572
21230,0.35242852994316964
21231,0.342376028551266
21232,0.9982885031498178
21233,0.0009250988174993505
21234,0.9843909769203618
21235,0.0008656174384723342
21236,0.8814204145844438
21237,0.0060380341608748085
21238,0.9936013099297011
21239,0.007514399176299303
21240,0.9886300941801103
21241,0.9981063422399917
21242,0.9431725100207462
21243,0.6914428094123359
21244,0.9768534021503373
21245,0.9959625858383025
21246,0.0020884212081649593
21247,0.9959836247311218
21248,0.9961382331537858
21249,0.9982882889131263
21250,0.2796594363886325
21251,0.06092514051122217
21252,0.00466687632828014
21253,0.8027970185638529
21254,0.9986441852317698
21255,0.9947128974629277
21256,0.4949413960881573
21257,0.014009036064572473
21258,0.01314561444531295
21259,0.9644098616012601
21260,0.005183854755137735
21261,0.9985145624921092
21262,0.021707188699397372
21263,0.957658549594075
21264,0.5262835842345861
21265,0.05672922243049789
21266,0.007820078354619732
21267,0.003962455989396129
21268,0.006966129532117478
21269,0.01587476399673568
21270,0.9030378148150319
21271,0.9996085821510486
21272,0.9914571120407722
21273,0.32910868270452703
21274,0.9989438040825045
21275,0.891403880443855
21276,0.002181971286165825
21277,0.0036400404361841463
21278,0.9977871026791507
21279,0.9980903314252652
21280,0.9995046928113059
21281,0.9971239948755429
21282,0.8344679378639718
21283,0.25775658880083974
21284,0.9978587166296691
21285,0.9984080041216611
21286,0.9968233934980357
21287,0.9840457319012911
21288,0.9930243851223878
21289,0.9980939616555028
21290,0.9963541514985723
21291,0.03430667502556874
21292,0.8192564027535919
21293,0.010401445990789822
21294,0.9760377383284241
21295,0.9987451888122364
21296,0.679829558436729
21297,0.08101861664156913
21298,0.5778171006749072
21299,0.9784324193418098
21300,0.16064071982811853
21301,0.9950072489550893
21302,0.016712654315529686
21303,0.998912661374784
21304,0.033304050948266495
21305,0.9972593466239222
21306,0.026079520983128233
21307,0.05345694396841247
21308,0.37750505964832703
21309,0.851642681345195
21310,0.9997922775810498
21311,0.9922338545837645
21312,0.34743247833668367
21313,0.0006268616790860073
21314,0.9935902934050647
21315,0.9939686890368558
21316,0.0006365710782238786
21317,0.005313416669105354
21318,0.9971211397064305
21319,0.9755071926375231
21320,0.6847870114071843
21321,0.002589594615409444
21322,0.9865494977154301
21323,0.08131519495912753
21324,0.00446926549564964
21325,0.005215109009123264
21326,0.045151433434361274
21327,0.9978075984973833
21328,0.9991432157611221
21329,0.013642301794774053
21330,0.1503748274753928
21331,0.7117361412598672
21332,0.0024804160329399754
21333,0.999238932825896
21334,0.018034052281640164
21335,0.6918022248270086
21336,0.9174219137140255
21337,0.9968084300419443
21338,0.995708537354373
21339,0.9960670173328405
21340,0.6931928219911409
21341,0.0011761587355531662
21342,0.9945634387080524
21343,0.9809072437360199
21344,0.00789223614638538
21345,0.8684710170034585
21346,0.002449636512921395
21347,0.003715531948925942
21348,0.9930214651062245
21349,0.9963443607513927
21350,0.0062878774409074675
21351,0.24717200988497098
21352,0.9787873912709184
21353,0.9970750894387385
21354,0.9968063716549946
21355,0.6066305834933043
21356,0.9959687292964751
21357,0.99742565171012
21358,0.13653328261778774
21359,0.0040394533133986344
21360,0.23902937533554866
21361,0.0007891469700991267
21362,0.11269253498271468
21363,0.9499953487889793
21364,0.04416886118370945
21365,0.20842179846579922
21366,0.008256537181820811
21367,0.997982018198505
21368,0.3823209240170602
21369,0.9848322083442883
21370,0.01957511287421176
21371,0.021362554682125955
21372,0.9956752970387506
21373,0.9673062899675913
21374,0.11318256651619835
21375,0.9934320322123424
21376,0.2693911819100425
21377,0.03761404385979603
21378,0.8832282920750717
21379,0.9790901146765738
21380,0.9894121073062824
21381,0.0068076715825030505
21382,0.5773187843777383
21383,0.9939377474074648
21384,0.753095186109996
21385,0.03577316985011509
21386,0.001548399811946695
21387,0.01968428391876969
21388,0.9955304932082631
21389,0.9973244830686426
21390,0.04148752569138385
21391,0.9981820647002092
21392,0.9960775758987671
21393,0.0010230168972385444
21394,0.008776985283949875
21395,0.9727363450196529
21396,0.9383885711642712
21397,0.5071235105023506
21398,0.5364993913298203
21399,0.16260217231226687
21400,0.5096837530983517
21401,0.9863200786624086
21402,0.6326302498030074
21403,0.9990509131710631
21404,0.005186488001531073
21405,0.9990092890756361
21406,0.97514367951722
21407,0.004304066581183364
21408,0.9942207601117403
21409,0.003735387913739038
21410,0.2784924856076562
21411,0.9983817078763249
21412,0.0012023779399196696
21413,0.022098784249399105
21414,0.6479049315958744
21415,0.9984321957227893
21416,0.0009930582321010047
21417,0.04799894705686728
21418,0.00024346530471224854
21419,0.009960169478445809
21420,0.9971150655892175
21421,0.015770004913523584
21422,0.9987140584760592
21423,0.7588852363034481
21424,0.45651197353813205
21425,0.9964995832394359
21426,0.0038935185390372154
21427,0.9975929571974913
21428,0.994606058765554
21429,0.004926312209253452
21430,0.004982386257346075
21431,0.006889857155177307
21432,0.0015381036919749158
21433,0.07718569187956992
21434,0.9827479525910217
21435,0.0057614294514188565
21436,0.9969828829703298
21437,0.02043207495265587
21438,0.9965044704600045
21439,0.00042713607125778217
21440,0.9784617390208027
21441,0.9962240576294923
21442,0.9975330884915846
21443,0.999306745872746
21444,0.4220423275757739
21445,0.04004258471336437
21446,0.9969974134182411
21447,0.0024734916501644015
21448,0.9347433474172433
21449,0.21592084627056035
21450,0.9850513523669185
21451,0.9510690115116988
21452,0.9933463928438052
21453,0.0015990410192117074
21454,0.054508441860345244
21455,0.009066751842947592
21456,0.6502706053094525
21457,0.9438365694924211
21458,0.9956255269408314
21459,0.053519914959847176
21460,0.7616864935174071
21461,0.9979358280324729
21462,0.9872481467629702
21463,0.05346538802033864
21464,0.9986216549801762
21465,0.008300933612695042
21466,0.013988408228322188
21467,0.0210042181416674
21468,0.076965963050414
21469,0.36843533613396645
21470,0.00040756390459140216
21471,0.012910078745037284
21472,0.9988651879007002
21473,0.0060478657092988665
21474,0.011361158706218216
21475,0.9993038591503213
21476,0.5708109197306875
21477,0.9891848189130703
21478,0.0007868121388708234
21479,0.9246027482166087
21480,0.00168863090580465
21481,0.951322100625685
21482,0.9988884465760443
21483,0.5766985014066037
21484,0.995618428569959
21485,0.5125728491716446
21486,0.9929413542094573
21487,0.9963209189008607
21488,0.009009666234586185
21489,0.9959186699817498
21490,0.007958086281130702
21491,0.9983521171656653
21492,0.011904191341500923
21493,0.9956934450263445
21494,0.04375105224206767
21495,0.7857869857767275
21496,0.9975892661779322
21497,0.9962040219405564
21498,0.9979671298736471
21499,0.9819084496242109
21500,0.07273168616325808
21501,0.9261993220032236
21502,0.002588225487814246
21503,0.9966122879624948
21504,0.9980711032986744
21505,0.9149177317554991
21506,0.5015172533748341
21507,0.99502214987313
21508,0.009574014069234095
21509,0.021093821297609627
21510,0.03145528118728831
21511,0.0028361805467000656
21512,0.9947697295779419
21513,0.026103019198822117
21514,0.0015741179597048302
21515,0.9984937309911308
21516,0.9859823925673081
21517,0.017371979226263254
21518,0.009198887775328627
21519,0.013474188806613024
21520,0.9784190041067472
21521,0.20151457780056747
21522,0.017691843924530347
21523,0.9958624910191761
21524,0.4103826449688411
21525,0.9979481716523481
21526,0.12782645205534401
21527,0.9830286597016238
21528,0.0004579321651878432
21529,0.5513860646859606
21530,0.9969601187724233
21531,0.007063831871973855
21532,0.02870358732675696
21533,0.9870631022318112
21534,0.7443851903495836
21535,0.05123133795902645
21536,0.020370785102327867
21537,0.014922759265841778
21538,0.9993890037196193
21539,0.9137724972135521
21540,0.9961912775955342
21541,0.998110344287282
21542,0.9985798517598943
21543,0.9770709302356368
21544,0.6584115821832089
21545,0.3457448676330653
21546,0.894242685243525
21547,0.997624368962682
21548,0.404675696395675
21549,0.002159214725931808
21550,0.025848968242631883
21551,0.031284028903332525
21552,0.9937783653702115
21553,0.03343097694753838
21554,0.9953972055511034
21555,0.003146170766535347
21556,0.9980905047784663
21557,0.9990568640298451
21558,0.0022363089676721236
21559,0.9904233135367059
21560,0.9981682204856128
21561,0.9979189880901685
21562,0.11863690927841561
21563,0.6342618142318802
21564,0.002530746758068071
21565,0.6546202104319063
21566,0.14745452005990192
21567,0.06441864906964893
21568,0.030225271144505253
21569,0.11754377323559112
21570,0.9987203251162647
21571,0.13128337890659092
21572,0.17947490425199067
21573,0.9973259655311758
21574,0.05759247890773028
21575,0.9894321135364115
21576,0.03787472587397398
21577,0.9945523720864362
21578,0.9987758234087374
21579,0.05962127489643173
21580,0.9779922190691799
21581,0.006168844559026507
21582,0.999257783602691
21583,0.9837129483391085
21584,0.9969702652459153
21585,0.755007977527841
21586,0.0016764692560505723
21587,0.01610235582348094
21588,0.5690150933174011
21589,0.037565726725160134
21590,0.363068362835661
21591,0.9872022020215936
21592,0.9262628837771656
21593,0.9930862975617749
21594,0.6437996898724208
21595,0.256586583550838
21596,0.00896195161831808
21597,0.47784039567603714
21598,0.982942348979758
21599,0.9977080410627087
21600,0.0017720182012922535
21601,0.006122796934476794
21602,0.8323371678824053
21603,0.9713194545708275
21604,0.9984208766910626
21605,0.004167370992826104
21606,0.9868264781531737
21607,0.9993780948815677
21608,0.9975532910754461
21609,0.0003376232804239728
21610,0.9960571221554588
21611,0.0031537146814184062
21612,0.9914363000692363
21613,0.9978589988466832
21614,0.9965307127687766
21615,0.006753741141226156
21616,0.002578630419453943
21617,0.008410845870591046
21618,0.021943357897165342
21619,0.9986520171015615
21620,0.8364798116400483
21621,0.9887590428909272
21622,0.9957231034741918
21623,0.0022575553105157594
21624,0.9990624668428936
21625,0.00947031427147237
21626,0.02177238118794497
21627,0.9939787708929232
21628,0.9940249440690205
21629,0.9991041219462169
21630,0.9948282472262815
21631,0.9798855648082325
21632,0.4361706474428403
21633,0.38427344974505634
21634,0.01154857295695254
21635,0.9846346362742193
21636,0.1306394428833869
21637,0.004264875861610697
21638,0.0173703180226646
21639,0.981378005660473
21640,0.9963372797926611
21641,0.057484773350193606
21642,0.001420218608672165
21643,0.9983587931951499
21644,0.996236922873483
21645,0.9984077174581715
21646,0.0019176975415746125
21647,0.9955384315341727
21648,0.0017699243711741597
21649,0.6490543525265958
21650,0.9396891948921356
21651,0.02511167878408745
21652,0.9925548323923461
21653,0.9642937564923152
21654,0.0018941870134800743
21655,0.02524514795288006
21656,0.9952221542953227
21657,0.22750842912649746
21658,0.5714819293481634
21659,0.996216396826274
21660,0.9884794670515535
21661,0.9971363712475803
21662,0.9930212162526991
21663,0.9930881178586409
21664,0.9988807432005173
21665,0.9968940477539237
21666,0.9474699614167655
21667,0.3053052847036607
21668,0.9979921430128003
21669,0.9881615134739632
21670,0.008132568494344667
21671,0.9979480938378349
21672,0.995729045339532
21673,0.9854747934480039
21674,0.058186594833522065
21675,0.9983985328253283
21676,0.0006849204059959528
21677,0.9984598289760775
21678,0.005089324197944378
21679,0.9976421939003532
21680,0.9711341737678362
21681,0.9959095528070738
21682,0.06310129387175242
21683,0.9978022403556018
21684,0.9897075862305931
21685,0.7468711938598552
21686,0.9983863516537461
21687,0.0357516768352654
21688,0.3490810759950759
21689,0.9006083503560892
21690,0.22524427942323783
21691,0.9330038369188944
21692,0.008976918982754295
21693,0.9918464891208936
21694,0.0025004134284102595
21695,0.003024447914814059
21696,0.0009366546072318463
21697,0.9922651725904194
21698,0.02466339609309515
21699,0.002696803217484134
21700,0.9950537138742989
21701,0.005566583285862119
21702,0.28990135718112026
21703,0.08126718533017384
21704,0.010179806320074472
21705,0.9981435330311871
21706,0.001492238100534677
21707,0.007782064897233295
21708,0.011832184385566871
21709,0.9981665018109401
21710,0.9983637279646697
21711,0.0027445775024579075
21712,0.023909174639577965
21713,0.9945451558593285
21714,0.0120053206921561
21715,0.9984202330521642
21716,0.02554638181744699
21717,0.9496585122503651
21718,0.9959104985916515
21719,0.09140981262867891
21720,0.9817634639308359
21721,0.8509533186781398
21722,0.9026533410162624
21723,0.008234804436806345
21724,0.005380484022273069
21725,0.06021497045524018
21726,0.0028176853332657547
21727,0.002541591677271171
21728,0.004774264533518532
21729,0.006363366623067625
21730,0.997688800546069
21731,0.03746603164521696
21732,0.05812315080328811
21733,0.023922276792831623
21734,0.9938722469066436
21735,0.01958018066461567
21736,0.9894142916284033
21737,0.05242111718111877
21738,0.9932523696230032
21739,0.9788592293518596
21740,0.9992012193415793
21741,0.9990735388635381
21742,0.006419127072318976
21743,0.9956569847094535
21744,0.006265845764730516
21745,0.9642583678975905
21746,0.49786708881291114
21747,0.9523637695032753
21748,0.9937392270142115
21749,0.9994705702711855
21750,0.11592633280016146
21751,0.989986232148311
21752,0.07966273745852914
21753,0.04322185355045164
21754,0.09682212780078245
21755,0.8993790458300344
21756,0.9836716245200288
21757,0.9953739485942752
21758,0.4721104163451356
21759,0.9982416745452712
21760,0.6582074196718364
21761,0.024970278300181472
21762,0.050403818388619986
21763,0.020056829531457567
21764,0.10601503295759632
21765,0.9951002652450733
21766,0.1569834152349242
21767,0.9957773485421104
21768,0.9974561115821073
21769,0.23198455150826777
21770,0.9896418714452019
21771,0.0027674964347569084
21772,0.7581009996592004
21773,0.0012078878914850034
21774,0.0024765328630722647
21775,0.02539261641465875
21776,0.998410562770704
21777,0.006632611465544596
21778,0.000593602567195209
21779,0.6856933753088617
21780,0.29605625866244567
21781,0.9922905849736555
21782,0.7645037673028122
21783,0.03755916903471842
21784,0.0071549283380685945
21785,0.9974153853711172
21786,0.9982056265487622
21787,0.0012352464873782853
21788,0.008398986791952877
21789,0.5221638257385157
21790,0.9972142748523032
21791,0.0244056288128459
21792,0.9391441106422076
21793,0.9911248632962765
21794,0.9058130087727584
21795,0.994820377019691
21796,0.9953252552223121
21797,0.013273399301295322
21798,0.5553025132364562
21799,0.008000774080061045
21800,0.011103332170930987
21801,0.9986383221056703
21802,0.7680831923520687
21803,0.9960692101489609
21804,0.20471230647693744
21805,0.09718219641670413
21806,0.9971004944251257
21807,0.014174719186842846
21808,0.00656081760456154
21809,0.37802847507353055
21810,0.9993126993394973
21811,0.003905513557163671
21812,0.9969225758769736
21813,0.0048408399161164245
21814,0.6367476719975741
21815,0.002838522912330896
21816,0.9965072154273465
21817,0.9861206450337858
21818,0.7048309483015569
21819,0.03324837804113167
21820,0.05104741358487352
21821,0.007306772013647832
21822,0.018961736013383673
21823,0.9995522872422354
21824,0.012038233882555652
21825,0.007311666144213056
21826,0.012680144247740666
21827,0.5658885603578572
21828,0.9615348985459466
21829,0.9911951800677983
21830,0.9865735270544878
21831,0.006082225740384515
21832,0.9844710924138286
21833,0.004551310635972114
21834,0.1847917657244652
21835,0.9980774461198536
21836,0.9193571836992338
21837,0.9558809264510084
21838,0.032015191598494294
21839,0.2602997539338427
21840,0.0010664627054329683
21841,0.016966868654211095
21842,0.9902459305568264
21843,0.030148918668814306
21844,0.9970725134673804
21845,0.997441634599787
21846,0.9926933196482426
21847,0.11314190112745272
21848,0.8539740054743605
21849,0.19578404437249697
21850,0.9990815379910573
21851,0.01520940994328321
21852,0.9968832007676118
21853,0.2368658494742687
21854,0.9956391042785067
21855,0.9987031096634346
21856,0.0036122450723185015
21857,0.013463109981733438
21858,0.0037157435387260656
21859,0.6836768259367692
21860,0.041160022976828144
21861,0.9659112525975353
21862,0.9978390862167085
21863,0.4793208407519519
21864,0.4923257042747073
21865,0.004023250247437768
21866,0.0018712117844725913
21867,0.9924278754918637
21868,0.026512774031198325
21869,0.018973563786728483
21870,0.9249469775031252
21871,0.9656647419943843
21872,0.9713366540049889
21873,0.6364053688816173
21874,0.6545014199687644
21875,0.9928285031171618
21876,0.9841064842235262
21877,0.9923743678175666
21878,0.009507341775649486
21879,0.9947189003469084
21880,0.001372478872128623
21881,0.4893416663978135
21882,0.2778879027392846
21883,0.997531097596847
21884,0.0022165611052093206
21885,0.042028095708400715
21886,0.0037405053266406424
21887,0.00854942837288231
21888,0.9982421987082772
21889,0.1587023972029868
21890,0.006279769365429853
21891,0.9978160450249994
21892,0.9946912059816199
21893,0.4522957044314898
21894,0.4326925408319735
21895,0.9497821855145294
21896,0.0311511123141613
21897,0.20393977016901044
21898,0.9900835316032571
21899,0.023557069634144105
21900,0.10169192330451644
21901,0.997667667643027
21902,0.9951609030747393
21903,0.023240790546234076
21904,0.9964602822171421
21905,0.14285786332128375
21906,0.15702777763610776
21907,0.9996884846078667
21908,0.03147769259027999
21909,0.9977249371940584
21910,0.37251926834428745
21911,0.46578130297571557
21912,0.0016611847070009326
21913,0.0009990137101045069
21914,0.4646327664557642
21915,0.06478639929456131
21916,0.006717285022114135
21917,0.01429467045863028
21918,0.9925712793592395
21919,0.009918065414394182
21920,0.002990493527142843
21921,0.008974210207365661
21922,0.580622519098185
21923,0.0008758262668185146
21924,0.001919697642686704
21925,0.7669257606188954
21926,0.9772772675967505
21927,0.21001235833498777
21928,0.018083199449522216
21929,0.017348084130599236
21930,0.94420926324163
21931,0.9291237939366124
21932,0.9985072463943431
21933,0.9985880655963651
21934,0.8693743375253633
21935,0.9949169779790548
21936,0.7968286009815914
21937,0.7012854854877156
21938,0.0010847846923947007
21939,0.008046166979342498
21940,0.002509673148701609
21941,0.9963291236257139
21942,0.9535149083584473
21943,0.004726373943739178
21944,0.8435402681491581
21945,0.9680176148276878
21946,0.044415820102342456
21947,0.9506824252859357
21948,0.9815546096661909
21949,0.010162365038178061
21950,0.09505281445407203
21951,0.9960128527984218
21952,0.9989021725476954
21953,0.3648944688799893
21954,0.012734173779338609
21955,0.012440542299230766
21956,0.07575193710898974
21957,0.37417673483544395
21958,0.28584848832024934
21959,0.9961719510980712
21960,0.9530450344786247
21961,0.011689045758959956
21962,0.9983656199523541
21963,0.02674376070510084
21964,0.01312699840865783
21965,0.9923664242798117
21966,0.004084929174707321
21967,0.01456347753779468
21968,0.9930046621142924
21969,0.9976695694595947
21970,0.9972933671243457
21971,0.9163101096293271
21972,0.9803891660821136
21973,0.016171532226588542
21974,0.997285663432916
21975,0.006133832604088698
21976,0.8420706729450166
21977,0.3980778329074853
21978,0.9981110919288875
21979,0.48624638266498454
21980,0.047635765565831656
21981,0.011275260697624273
21982,0.9807046195734361
21983,0.046032062084440016
21984,0.005165413155555247
21985,0.9456342095857286
21986,0.9976067817570416
21987,0.42727876444016993
21988,0.8820322790575326
21989,0.06048641556036804
21990,0.0010366899361891415
21991,0.9954123463316413
21992,0.0019675658928172855
21993,0.670152365062904
21994,0.0053150385215026364
21995,0.9925449859387104
21996,0.997725115658619
21997,0.983224200297886
21998,0.9997059646145776
21999,0.9962640823495416
22000,0.0009050002477264191
22001,0.1370724430436518
22002,0.9980900274542046
22003,0.988340469565882
22004,0.02006377573355665
22005,0.10250318207061071
22006,0.9632999872239778
22007,0.11175028097341952
22008,0.2571915962689935
22009,0.9515486626406775
22010,0.07615371812411152
22011,0.9256379918654394
22012,0.04267362749041744
22013,0.0026794945721720885
22014,0.5189571348173766
22015,0.9975413359166662
22016,0.9984883948564098
22017,0.9479954435463424
22018,0.053344770275918385
22019,0.9979869022244995
22020,0.6718319593126341
22021,0.21275904507226998
22022,0.9988647003441324
22023,0.5609483614624583
22024,0.9979802099685168
22025,0.9988395556188938
22026,0.9994885342323632
22027,0.02475041710816532
22028,0.03640690876077587
22029,0.9984516445468824
22030,0.005441572000998085
22031,0.9546217129882653
22032,0.9966328555099696
22033,0.9615346071018763
22034,0.011574377891973377
22035,0.9884896463464008
22036,0.9915123193945997
22037,0.0030500033286164825
22038,0.9925315540539391
22039,0.010530091823018797
22040,0.9960823387671448
22041,0.006611766359091323
22042,0.16576250632446987
22043,0.003822149179570057
22044,0.1665681212196123
22045,0.03215263088623634
22046,0.1737927723886027
22047,0.9674391229870966
22048,0.16124776322587375
22049,0.9981632057334469
22050,0.9993729335668786
22051,0.9969002015698807
22052,0.2599823356596538
22053,0.997422661464115
22054,0.9735482341125891
22055,0.9143830448909117
22056,0.9973079839639037
22057,0.42056242160214913
22058,0.0013155148928932984
22059,0.8340457179156566
22060,0.9957427091008868
22061,0.9944257668958879
22062,0.005227361117184041
22063,0.9947949664070331
22064,0.6459514249504764
22065,0.01378937479450025
22066,0.3262494183874263
22067,0.21052587519451946
22068,0.99866244686205
22069,0.9965829613661411
22070,0.6321037007874503
22071,0.0024134719195314487
22072,0.6163105204778024
22073,0.9974406915464991
22074,0.998756172949844
22075,0.1858115801942513
22076,0.021492516726116153
22077,0.9989672627094246
22078,0.02555663141693849
22079,0.0060508340367694015
22080,0.003752647025050401
22081,0.5218670451560965
22082,0.9984862382148454
22083,0.9983120866982137
22084,0.9938771706913433
22085,0.9991663715982889
22086,0.9371490852600358
22087,0.017675338186313123
22088,0.015563743294893989
22089,0.9987743945076605
22090,0.9979453331221405
22091,0.12012592009672832
22092,0.00044600648594476477
22093,0.0019864116658785996
22094,0.9962066051860482
22095,0.9957351814271322
22096,0.0013317222172118592
22097,0.9993248670772417
22098,0.9980276990865579
22099,0.5962737833842002
22100,0.9853934636167239
22101,0.9959085329531133
22102,0.4304983816635298
22103,0.012559754563897584
22104,0.998064133838073
22105,0.005653153084639905
22106,0.1384034865282789
22107,0.0015202755795010363
22108,0.32102925248856606
22109,0.9969337146286934
22110,0.9697621873021639
22111,0.009610902296169956
22112,0.9690668283460538
22113,0.07817800717883489
22114,0.10256916118952036
22115,0.6517629627664777
22116,0.006112490842304851
22117,0.01402773231340665
22118,0.998560436927227
22119,0.3019521554908413
22120,0.0034191451746279646
22121,0.9973283189183522
22122,0.0025569074787897533
22123,0.016854741199643215
22124,0.007579069175180248
22125,0.015087932415838078
22126,0.9862581385838078
22127,0.9993859996793534
22128,0.0026422688008835085
22129,0.0031663553680073794
22130,0.9994093300339877
22131,0.9986417892472148
22132,0.006846836300351947
22133,0.006863193784279758
22134,0.8802896597637042
22135,0.004479244783527318
22136,0.9945598026367389
22137,0.025032890488536894
22138,0.9981671825059713
22139,0.9939603947302877
22140,0.9882617221131339
22141,0.4294530179545188
22142,0.044792133310389774
22143,0.36120147541740777
22144,0.9245486886838008
22145,0.9809455488745631
22146,0.973451413804005
22147,0.2078343297107672
22148,0.006190757570304116
22149,0.9936041502225882
22150,0.9941856437738419
22151,0.0212099893985411
22152,0.9825835300401533
22153,0.9864395536144206
22154,0.9984682249904665
22155,0.9954042111185778
22156,0.8971127213738406
22157,0.32114208788226406
22158,0.009872035798004117
22159,0.9860901295090624
22160,0.1161986376614778
22161,0.022014380201206614
22162,0.007188761864022555
22163,0.97042968420878
22164,0.1441258312312494
22165,0.012336813060161208
22166,0.2152125918774948
22167,0.9637253773733233
22168,0.9987121403514423
22169,0.00941292359455919
22170,0.003127501435748938
22171,0.8940581979938812
22172,0.9912110781838424
22173,0.9991814213395851
22174,0.0015917102186649632
22175,0.9970557528535327
22176,0.919303328839061
22177,0.9798865639280383
22178,0.998643118391437
22179,0.003915174667703179
22180,0.002768673424258061
22181,0.0006563693003297377
22182,0.9878275512922194
22183,0.5594477243554498
22184,0.6159289186704404
22185,0.997022186996825
22186,0.007416271977385948
22187,0.03970163425459039
22188,0.10386345447006472
22189,0.9940494982922891
22190,0.9968942079922716
22191,0.9707623309409142
22192,0.00682248360522976
22193,0.06375617383497723
22194,0.9974585497925623
22195,0.8261535475032539
22196,0.9971732430404036
22197,0.39023158244937795
22198,0.07652168433087865
22199,0.3676680346066518
22200,0.9957767905232728
22201,0.9962690648734575
22202,0.034438480754471874
22203,0.34961579049360375
22204,0.07813375305014314
22205,0.00431116948729564
22206,0.7987745414141366
22207,0.022972188451350992
22208,0.9971771268975782
22209,0.9869443917454065
22210,0.03428449189491074
22211,0.010692511315630515
22212,0.0010197158525550522
22213,0.9956354551376358
22214,0.9349955567237381
22215,0.996126438268498
22216,0.9978961983736774
22217,0.24058937118358603
22218,0.9889893546583455
22219,0.9944142948841705
22220,0.9937527647022534
22221,0.0027425059948899453
22222,0.998733135324288
22223,0.9221024245534465
22224,0.9699709340808523
22225,0.017551325662024726
22226,0.00596726745994779
22227,0.5496227266657887
22228,0.6565701587104369
22229,0.9877217544107936
22230,0.8348239182289865
22231,0.9942616372008003
22232,0.9927099807556025
22233,0.9970871301185215
22234,0.07446109036081829
22235,0.9976655986614623
22236,0.9871348593214662
22237,0.9960754463460585
22238,0.001691101621288706
22239,0.01759235449296418
22240,0.9111599215427166
22241,0.9972207906982521
22242,0.055107783675159075
22243,0.9984291260677661
22244,0.008468965894164612
22245,0.0030127823736194213
22246,0.38853618314890376
22247,0.990702825153007
22248,0.15965617481994715
22249,0.8151076312836183
22250,0.4139915680450195
22251,0.7154655430761486
22252,0.0029257152819299505
22253,0.29697353324993
22254,0.9993774815533893
22255,0.014436938659625987
22256,0.004024707324133754
22257,0.005463844688774724
