test_id,is_female
20020,0.9842292331792863
20021,0.0009829580407115358
20022,0.04475581303774696
20023,0.9986876742559648
20024,0.9885735937733785
20025,0.19661797788601992
20026,0.005716525531173757
20027,0.9973856811582107
20028,0.009881882445779751
20029,0.2668717400640855
20030,0.9542541418499915
20031,0.999627906002591
20032,0.016631185332428737
20033,0.9945841903752296
20034,0.006192894060772586
20035,0.2830003828192553
20036,0.6494780689210243
20037,0.34136186253030604
20038,0.0008743794634042655
20039,0.9985283856913821
20040,0.9993113983603131
20041,0.9987703811681757
20042,0.020583093421903238
20043,0.007341478947617189
20044,0.9547521376650996
20045,0.9967759945562734
20046,0.9910377867791454
20047,0.010785059766827063
20048,0.18339221678831802
20049,0.9966106870617382
20050,0.9981989429561333
20051,0.46599942228472735
20052,0.9558041806112266
20053,0.35523084836639873
20054,0.5563023275452641
20055,0.9980257175619051
20056,0.9353591816829493
20057,0.9844914228354499
20058,0.0080525309168542
20059,0.9989134719400858
20060,0.993091683397187
20061,0.08552378687650951
20062,0.2858907597869441
20063,0.998809718297863
20064,0.010594808538552086
20065,0.9916863228050434
20066,0.02094091893910249
20067,0.9971615813996481
20068,0.4121534187622192
20069,0.003372294544479507
20070,0.9038446511654277
20071,0.006673954915009356
20072,0.7049000545415487
20073,0.02281333737307917
20074,0.9902168906332175
20075,0.9975230800365883
20076,0.9988234301282434
20077,0.0013009237586827024
20078,0.9844480073523187
20079,0.7934159737952284
20080,0.9928687153427055
20081,0.9537202876608271
20082,0.9987086040909482
20083,0.003101566361737869
20084,0.9995007843938198
20085,0.9874753226679452
20086,0.1369778053865827
20087,0.050391656868304664
20088,0.0013403800867546815
20089,0.9954623949608619
20090,0.9658419532552767
20091,0.8992838647812381
20092,0.9995752797856816
20093,0.048326148645232644
20094,0.0001690841726258578
20095,0.9990856397678455
20096,0.06095537628580144
20097,0.748045176957784
20098,0.003504231972757583
20099,0.02557688806308685
20100,0.0018349111271235901
20101,0.9947040656008059
20102,0.9991778013464993
20103,0.1332389356665597
20104,0.3298768942996386
20105,0.7051892005225334
20106,0.9432498428594084
20107,0.23979671689935622
20108,0.11395155498658872
20109,0.029296694319360543
20110,0.12194812057994968
20111,0.9995756585227168
20112,0.00547272091636264
20113,0.7495026114587175
20114,0.18872240162415696
20115,0.9350434201371792
20116,0.9721120149447527
20117,0.0055580045650407235
20118,0.9283353605497855
20119,0.0038174201022189145
20120,0.9488575510541825
20121,0.9985566746577936
20122,0.4649836944161217
20123,0.06025468113564928
20124,0.9952291824393776
20125,0.9986369660634656
20126,0.6664912690227751
20127,0.9959253641653465
20128,0.9994982740430776
20129,0.9810958566867802
20130,0.998029992844566
20131,0.9992314312177452
20132,0.010184563858123337
20133,0.0017289159069808484
20134,0.9982231423734416
20135,0.998997393291571
20136,0.7597955509754062
20137,0.996230139283096
20138,0.017146847620995213
20139,0.9203946982797767
20140,0.9933621696253532
20141,0.001013638446360568
20142,0.9995157791453531
20143,0.9968939123946046
20144,0.004476675461777312
20145,0.03979780492228574
20146,0.992380351949102
20147,0.025810552846787675
20148,0.9975876702194741
20149,0.8863888153675757
20150,0.9946925211540499
20151,0.006059900775830526
20152,0.5157465145317977
20153,0.9988044358626557
20154,0.9995865104789409
20155,0.04837922964958635
20156,0.9987714833350775
20157,0.0025131471106126704
20158,0.0073870291852341655
20159,0.9874748316712187
20160,0.02876793050526153
20161,0.9816920459150738
20162,0.0022444198994997955
20163,0.006490611482773937
20164,0.20572585578259955
20165,0.0018785158055518265
20166,0.11688586620639255
20167,0.997426337448635
20168,0.9976674163572451
20169,0.9974510402640129
20170,0.00710994692353998
20171,0.002981708616279108
20172,0.004297787081151324
20173,0.0053704869982737205
20174,0.0027642306097502593
20175,0.9977601846620413
20176,0.0005985113656503143
20177,0.9974228021662704
20178,0.9873587751375456
20179,0.9950917526001855
20180,0.026206094734146337
20181,0.00026590942234733407
20182,0.04419313664656707
20183,0.6051731102467889
20184,0.9975454399161032
20185,0.012484365899155626
20186,0.47823223319692765
20187,0.9650558752561355
20188,0.018293795639280123
20189,0.004327212083294165
20190,0.06574820079633666
20191,0.00818407317783234
20192,0.011548467172112074
20193,0.9992714914236261
20194,0.08297286461439435
20195,0.9974791917198763
20196,0.010347110291755758
20197,0.15927130261859326
20198,0.00957869071224416
20199,0.004568771652230259
20200,0.9931687313691655
20201,0.9975527990964634
20202,0.0026334881629618803
20203,0.009006923905047004
20204,0.9686632860152745
20205,0.9979595071716368
20206,0.20247298130888403
20207,0.11273230247434185
20208,0.00034631660855074994
20209,0.939352601947864
20210,0.9587513279872508
20211,0.9762523587078731
20212,0.8861038590994623
20213,0.9992448633611174
20214,0.4467463980576188
20215,0.20223533135526867
20216,0.0020353386480456486
20217,0.004567452230131446
20218,0.9996091191078682
20219,0.1288176020629076
20220,0.9992600354613942
20221,0.9994030743911796
20222,0.9982711195994306
20223,0.0062066718139443125
20224,0.0032775358914886913
20225,0.9926199219439417
20226,0.9991715955076204
20227,0.9716350537252342
20228,0.0051263935061792
20229,0.965187136242027
20230,0.9993052351062551
20231,0.0014021570339593928
20232,0.9985315199534818
20233,0.6387626672045608
20234,0.9795071924055726
20235,0.004566189377792083
20236,0.9982931308872932
20237,0.14962360944816422
20238,0.9978129037851898
20239,0.05397548740695072
20240,0.9171953100594337
20241,0.0016976266474237503
20242,0.1467641149886801
20243,0.025474581562041465
20244,0.9231084310839873
20245,0.9969820975807385
20246,0.0009887589710079706
20247,0.0022044240306416008
20248,0.9995955078722459
20249,0.00310047935858122
20250,0.9983088476915994
20251,0.002013045105843941
20252,0.9950536016178811
20253,0.005327393006559981
20254,0.9972635333828267
20255,0.8740882376208691
20256,0.06980500419909742
20257,0.999499170010902
20258,0.9719880345590104
20259,0.01793107843351089
20260,0.9978394459582662
20261,0.9994019297877357
20262,0.7682542650135672
20263,0.952363283435959
20264,0.009270445308348738
20265,0.7202108239476137
20266,0.9970849156084515
20267,0.0024489745503543992
20268,0.9703775844867626
20269,0.007256269278646866
20270,0.9997466707034346
20271,0.8308691252580186
20272,0.9988362781208104
20273,0.998823939456859
20274,0.00558836215856291
20275,0.009729010000505653
20276,0.9597345590172476
20277,0.002239834583734548
20278,0.9881624767156473
20279,0.003262138385255548
20280,0.9962472994257694
20281,0.9532044299234231
20282,0.0015175425528951572
20283,0.9985295832483312
20284,0.991290689122069
20285,0.9981660440501282
20286,0.9991403082222201
20287,0.9984277202418528
20288,0.9906362970606067
20289,0.06693519712495369
20290,0.9996152228061118
20291,0.9959068677379495
20292,0.010386513328418116
20293,0.003169786778587063
20294,0.01666364241947679
20295,0.9993638020720856
20296,0.9997843825768575
20297,0.9959973068206405
20298,0.002975871104840631
20299,0.04919254983551143
20300,0.0024743492238456393
20301,0.9479284169862958
20302,0.7623653486724776
20303,0.00886024865699468
20304,0.9137330110740102
20305,0.9983112287123648
20306,0.9992116216128847
20307,0.9992903514620864
20308,0.9852876949191612
20309,0.009320511678686855
20310,0.6057066418835199
20311,0.006879183601662193
20312,0.7893025869902188
20313,0.9979318909221071
20314,0.9980171114543643
20315,0.04694257269008305
20316,0.05842893888810694
20317,0.005344763210054213
20318,0.9804601648245638
20319,0.9995036394925982
20320,0.9887349031064662
20321,0.9923817511986506
20322,0.97487277181564
20323,0.9526578838232872
20324,0.9976663709788437
20325,0.9990017802434147
20326,0.9356857843343732
20327,0.9879088547860968
20328,0.9980399994586989
20329,0.9913556934257922
20330,0.001452167858746091
20331,0.020887706609173606
20332,0.9967225127761355
20333,0.015198911657378729
20334,0.00464125571200237
20335,0.6413418554766308
20336,0.9963194236755066
20337,0.004580882719978872
20338,0.3744001519859325
20339,0.002424655525188558
20340,0.992810257243192
20341,0.14427552902144916
20342,0.1611536823719502
20343,0.9997125542899618
20344,0.9996597661004132
20345,0.999441359250408
20346,0.9887969004910545
20347,0.7230655387143566
20348,0.019237775591502155
20349,0.0786544394966696
20350,0.9990282316413825
20351,0.45661443693931475
20352,0.9557770125130193
20353,0.9969953748794447
20354,0.9977815609230422
20355,0.9957576399745117
20356,0.011271540489957519
20357,0.005864797441528972
20358,0.9938410979047654
20359,0.009212955783558506
20360,0.9881991460022433
20361,0.39910400296338433
20362,0.9989949824310809
20363,0.9870893414759833
20364,0.9894626541170812
20365,0.9964506912211433
20366,0.9945566008145112
20367,0.9984613287416075
20368,0.9948481004276752
20369,0.9992584892855247
20370,0.009746275436075556
20371,0.9980439436297731
20372,0.9819876446920828
20373,0.9987306560598828
20374,0.9905990181921761
20375,0.9990286546121496
20376,0.9777853136003725
20377,0.005226574080075152
20378,0.027273664473097994
20379,0.9992075540887505
20380,0.019702866175522974
20381,0.9959259575899846
20382,0.9896454657749683
20383,0.8038067372441838
20384,0.9905146941358963
20385,0.008111495288555938
20386,0.9989354984159713
20387,0.130409531442684
20388,0.9963868535433275
20389,0.002058455480953007
20390,0.0597469562621735
20391,0.991507300750507
20392,0.9976490280327628
20393,0.0018099847719334056
20394,0.9985047710096108
20395,0.02084467866813509
20396,0.9981803802484572
20397,0.9980169023392386
20398,0.9967916713180888
20399,0.7003919901176945
20400,0.9993881698810363
20401,0.9985655027735473
20402,0.9272081666224254
20403,0.012214398651420873
20404,0.05861451181746839
20405,0.9984445886892722
20406,0.0022313782340270512
20407,0.0020569595131095025
20408,0.9989820726806198
20409,0.048600333421256275
20410,0.022116728027398724
20411,0.9984167401871412
20412,0.010474681654596764
20413,0.021405539137141254
20414,0.9989575469484963
20415,0.03723670172305802
20416,0.18088146292364965
20417,0.2930876515365448
20418,0.9285901260800479
20419,0.002523536821013834
20420,0.00032520998101075654
20421,0.001978568727423278
20422,0.2456997119088793
20423,0.011976814732513049
20424,0.022191709942442316
20425,0.7025474489556837
20426,0.011632569199371187
20427,0.9919627284622802
20428,0.024915906415745107
20429,0.04777619553907697
20430,0.9728404240743216
20431,0.9970523144596393
20432,0.3101284101275146
20433,0.0013873898140024257
20434,0.9925105432689515
20435,0.020903825106446457
20436,0.017476177100287912
20437,0.20543556709220975
20438,0.001245356551007079
20439,0.9986096459715992
20440,0.12905034739417806
20441,0.9995523174313781
20442,0.3813721588044913
20443,0.018195675347504933
20444,0.024993723425448026
20445,0.009996199158007464
20446,0.9998326997744476
20447,0.9978107963973658
20448,0.9969386933417332
20449,0.008114791141217877
20450,0.998950053133665
20451,0.9888292479817588
20452,0.7922003012232697
20453,0.9968858007900928
20454,0.03658883389175972
20455,0.9836421471978047
20456,0.9984918342307144
20457,0.0015700175914895398
20458,0.9960466714315127
20459,0.9982749363553471
20460,0.0013627026482069704
20461,0.2034522280772368
20462,0.002598494766842185
20463,0.9975642818090141
20464,0.9971751405101074
20465,0.9961221030476144
20466,0.9835310556546926
20467,0.9782876290844591
20468,0.04100581061408102
20469,0.00534817350623475
20470,0.002101455726073733
20471,0.8048416638231006
20472,0.0360696675339119
20473,0.9911419854604856
20474,0.043241444881832035
20475,0.6409464087030554
20476,0.04715705447063068
20477,0.9960361733724451
20478,0.9988335305515247
20479,0.9997671226389034
20480,0.004849477002050017
20481,0.00042936947638016164
20482,0.9967396882499683
20483,0.9936869536898759
20484,0.001341828378439847
20485,0.024687146161808952
20486,0.9971330565576173
20487,0.001588812990002362
20488,0.0822028327770533
20489,0.008634903694797455
20490,0.9980833500238057
20491,0.04359617019818641
20492,0.0026866377704665777
20493,0.30368262762924714
20494,0.016734713124707264
20495,0.08661533909979859
20496,0.9972335821179299
20497,0.037355069371113686
20498,0.003316232426253121
20499,0.9994251985779867
20500,0.9757426687656693
20501,0.9972327663912047
20502,0.7238282731676949
20503,0.01244160353553868
20504,0.9916479837362434
20505,0.9977593534284576
20506,0.005982033684529645
20507,0.005973325121544774
20508,0.7184310177055947
20509,0.003392360386638176
20510,0.997202926404836
20511,0.5928303789801569
20512,0.8860469973243018
20513,0.9942694687739149
20514,0.9973680951177705
20515,0.02518126651157581
20516,0.5256670849241372
20517,0.9982014449874134
20518,0.9995955519225949
20519,0.011932832942100445
20520,0.0013231989974382453
20521,0.9292148147440865
20522,0.9977905258327814
20523,0.9969835492318062
20524,0.024957942810603827
20525,0.7683923232914324
20526,0.01563872172195387
20527,0.9986431672807717
20528,0.0023015736141912507
20529,0.9985093657842135
20530,0.00877447557292566
20531,0.9991799474217332
20532,0.07281447793694815
20533,0.7798225877635826
20534,0.99937751703367
20535,0.019166661434427478
20536,0.3740334066713692
20537,0.9926992665401289
20538,0.7625236476579149
20539,0.4921375870143925
20540,0.9989419949836363
20541,0.00851544900264299
20542,0.9897504357192519
20543,0.4997795957948219
20544,0.01459863178878573
20545,0.03206211761275514
20546,0.0036724973436062154
20547,0.998827484600218
20548,0.0039666249270363845
20549,0.02700985521280221
20550,0.1357979766526225
20551,0.45320155011037444
20552,0.9746165503930085
20553,0.00011366067570878998
20554,0.0038616117703874128
20555,0.9984780470556515
20556,0.0008017803842584665
20557,0.06970915610403369
20558,0.9988544826639573
20559,0.0015133142747773259
20560,0.3752254965859671
20561,0.9763372359769901
20562,0.8089094316915743
20563,0.9650587601192376
20564,0.0028822811089800056
20565,0.36798784107402255
20566,0.9994184113900418
20567,0.9161636433425968
20568,0.002826420997396003
20569,0.0037449298067028436
20570,0.9970793990706623
20571,0.16774384329672803
20572,0.0025760876044909477
20573,0.05624607262900096
20574,0.9978250740806411
20575,0.4808547803728698
20576,0.9994125715312442
20577,0.952036005216893
20578,0.9991594917820978
20579,0.9990485652046912
20580,0.9902080373278819
20581,0.9988418706860606
20582,0.8668799786293749
20583,0.046669880090098044
20584,0.003814200091858551
20585,0.007287574755060544
20586,0.012805101804181311
20587,0.0045118767701467785
20588,0.9839932866364105
20589,0.01635745703217745
20590,0.4472036174620889
20591,0.997060428493466
20592,0.2971113028193377
20593,0.9977501191583351
20594,0.9500201148648548
20595,0.9985407451393077
20596,0.9663310698596334
20597,0.99872980856072
20598,0.9959811003334956
20599,0.12933608009904077
20600,0.003187636871383747
20601,0.9902484103791042
20602,0.9985763273586565
20603,0.9941465019690142
20604,0.9996755099940687
20605,0.9985270642406353
20606,0.008750581340874987
20607,0.601689592068211
20608,0.008326757756064401
20609,0.9997405491123282
20610,0.9996809595711236
20611,0.13542114917455722
20612,0.9987499533343498
20613,0.99892984604712
20614,0.9898541108196817
20615,0.9971174139442992
20616,0.0010423156894272601
20617,0.9993322581200199
20618,0.9991844816565909
20619,0.9976093376041727
20620,0.004133782757959017
20621,0.9098821576884625
20622,0.9987861046922334
20623,0.9606653742403051
20624,0.6312916673408723
20625,0.9916144988810872
20626,0.9071241183795651
20627,0.0007875224825575478
20628,0.016320170867461386
20629,0.9636828404737594
20630,0.006496171789348067
20631,0.06864451977420295
20632,0.002006258874632495
20633,0.00045515714751363047
20634,0.6160144352358232
20635,0.9994488371524206
20636,0.9996451697440037
20637,0.017331598974207812
20638,0.19657835794474146
20639,0.9988251038175013
20640,0.971517442176705
20641,0.9955978595851245
20642,0.024456289186876656
20643,0.7420502582071304
20644,0.6673635780963146
20645,0.9992989107678547
20646,0.1148254191416873
20647,0.9913588005442177
20648,0.07827458384856491
20649,0.004073995605494844
20650,0.9717475465792423
20651,0.0028642088780154707
20652,0.15913706980846015
20653,0.030360207533041136
20654,0.029148932501035313
20655,0.9987294279167784
20656,0.0060886368210798115
20657,0.07469096127802002
20658,0.9934770547484816
20659,0.048507868069291395
20660,0.9995399759679876
20661,0.14534246035096282
20662,0.3222804747434549
20663,0.0009402812091433982
20664,0.010442481191874907
20665,0.9941159013784154
20666,0.4130696967700388
20667,0.04754793409929463
20668,0.9971237018737608
20669,0.9838523265896733
20670,0.8857219702616369
20671,0.24934654685167304
20672,0.9957004898517886
20673,0.24173762603046697
20674,0.8139852073385349
20675,0.10524993404863124
20676,0.9956701391587708
20677,0.9979071549521671
20678,0.9682560044247018
20679,0.0016864483584052147
20680,0.9988540655958388
20681,0.9924646887267294
20682,0.4921017473847844
20683,0.9975600697122606
20684,0.1577830753000311
20685,0.9993738319962562
20686,0.24519024273235668
20687,0.13228601695271341
20688,0.9985172347165429
20689,0.038460846994359844
20690,0.9966379669870713
20691,0.9985135686370717
20692,0.5091760935158617
20693,0.0007176366520796998
20694,0.16038503533559523
20695,0.010049430232468138
20696,0.005542185459893966
20697,0.9969068123177308
20698,0.920767103585215
20699,0.11951809776774129
20700,0.008011417561555711
20701,0.195695297724273
20702,0.993147970823319
20703,0.9909066470394466
20704,0.049284850704385756
20705,0.9958121923756034
20706,0.995064273867873
20707,0.9988487650609249
20708,0.036518398992359376
20709,0.1296782829457944
20710,0.00034522843239099887
20711,0.991780304036209
20712,0.004403455438577217
20713,0.9991508150510495
20714,0.9992896886390242
20715,0.015415091070369
20716,0.9955474414110453
20717,0.4037708807264893
20718,0.009732981304340855
20719,0.18713331149558418
20720,0.9874530194006241
20721,0.4977873482406344
20722,0.9989933839843089
20723,0.025857443644248468
20724,0.005117524545041298
20725,0.9990528693630258
20726,0.9602559459000628
20727,0.9922254659647052
20728,0.9974689774591551
20729,0.011264942368278864
20730,0.9990075238916261
20731,0.955117841389742
20732,0.998293313052351
20733,0.9912901704253313
20734,0.9811374454747298
20735,0.975621223079873
20736,0.9996291869468246
20737,0.998832822268387
20738,0.049394310210486084
20739,0.051245227328054074
20740,0.006914057212741715
20741,0.9924184380245915
20742,0.0007868189631539176
20743,0.0006970094342259953
20744,0.00033126707285513
20745,0.9991880860677956
20746,0.9946742364629391
20747,0.004004472946532304
20748,0.9990919415905883
20749,0.014001830838789132
20750,0.9864260308991999
20751,0.9983136674909147
20752,0.10996778293863918
20753,0.0012548271541987213
20754,0.9326118014008098
20755,0.30606310374550794
20756,0.9736828842499061
20757,0.4980056267380493
20758,0.9783954135400682
20759,0.054197814111672175
20760,0.011345855232294559
20761,0.09900394287192725
20762,0.982994750374675
20763,0.0309394126988164
20764,0.9079031336632699
20765,0.9978105545763596
20766,0.005215850706699095
20767,0.04106462265985545
20768,0.31070613596333524
20769,0.301595486504078
20770,0.0029929488570844933
20771,0.02085480430184621
20772,0.12668937404088929
20773,0.00939782538371564
20774,0.8882222397723576
20775,0.998879837299449
20776,0.22780622526180033
20777,0.8748272807785649
20778,0.005677520501763125
20779,0.9989646567641665
20780,0.029266339067565313
20781,0.29218313212809
20782,0.005817935330960697
20783,0.9210632995228902
20784,0.0019126513519187038
20785,0.5855287033291715
20786,0.9899508959826726
20787,0.9953092203165176
20788,0.005842698645495062
20789,0.21703300924410474
20790,0.988349294431405
20791,0.7798042108386867
20792,0.99948239804746
20793,0.9990065196073005
20794,0.4784636519788915
20795,0.0021883850797007245
20796,0.018707280484590694
20797,0.9587674932174413
20798,0.9989972245356575
20799,0.4464675831712132
20800,0.9826945541696483
20801,0.009480115703464086
20802,0.9096676690827042
20803,0.943844581013288
20804,0.9996816162969291
20805,0.6530422155406593
20806,0.0020986065373810154
20807,0.0048716431712581346
20808,0.025751187416645505
20809,0.9992697416901906
20810,0.003792568199659865
20811,0.9963850196282773
20812,0.9952130579364762
20813,0.07397293194800919
20814,0.5793335944049967
20815,0.024937302253862478
20816,0.002573993326546886
20817,0.04576286660141049
20818,0.005529349316265778
20819,0.9971287744958467
20820,0.0022212784855267843
20821,0.011201592299085178
20822,0.9973727620048245
20823,0.9471779254291102
20824,0.9992391076194557
20825,0.0036022391883369143
20826,0.9492339219007812
20827,0.01986689482248158
20828,0.0038897167422183437
20829,0.9959601588874644
20830,0.16824042262681482
20831,0.9970964457904755
20832,0.9990305720335588
20833,0.000522823391021032
20834,0.9982848159515857
20835,0.8220744963087585
20836,0.9938355628100646
20837,0.0006465656433094391
20838,0.015423986276639148
20839,0.9989717496984803
20840,0.9746794624471876
20841,0.17115924257275641
20842,0.21140905399300067
20843,0.9962589325135399
20844,0.10136318803332683
20845,8.105276207305116e-05
20846,0.003975684147420622
20847,0.9496225456466022
20848,0.004778532648807776
20849,0.9685798698626715
20850,0.9792344224068489
20851,0.9964011967822338
20852,0.0006401340633973918
20853,0.9917794196376402
20854,0.44723294144011283
20855,0.2974691971516642
20856,0.9505818982668788
20857,0.03446090036366366
20858,0.9601895956365193
20859,0.9985809420058435
20860,0.9987020923891384
20861,0.005720539292254453
20862,0.997364929273032
20863,0.22755285222955107
20864,0.9998705138474094
20865,0.03438343456151977
20866,0.002550528469478766
20867,0.0048417935162789905
20868,0.007906846185156023
20869,0.5925362663556899
20870,0.05150546260707056
20871,0.0010765721292638514
20872,0.9948136331070113
20873,0.007449794523109808
20874,0.9928226199104472
20875,0.012260030202880925
20876,0.7475419593864453
20877,0.9995179993631467
20878,0.993611932504497
20879,0.0033575516517867937
20880,0.9671605181829608
20881,0.7333659050883533
20882,0.012475666932244552
20883,0.0013155159028478429
20884,0.031111692684089937
20885,0.035083138656080516
20886,0.9993253506245013
20887,0.018423623325358005
20888,0.034030461985392814
20889,0.9917025483632207
20890,0.9572857101359817
20891,0.0013331409655541783
20892,0.011694920942853192
20893,0.997558802786278
20894,0.02034040842957878
20895,0.9978547697430068
20896,0.3349790237001618
20897,0.0025453198077599573
20898,0.9791945525233208
20899,0.005761427185398006
20900,0.0014806658524736986
20901,0.07448498709266509
20902,0.9983094173828047
20903,0.9974444919989152
20904,0.9975064312485353
20905,0.9918368038418598
20906,0.00221863190642972
20907,0.992092834863558
20908,0.006739724715813483
20909,0.044453986225589666
20910,0.04401967972888906
20911,0.9976719524454274
20912,0.9508356879535365
20913,0.9643819800420838
20914,0.9964011548877525
20915,0.02452572458388747
20916,0.057439783169996254
20917,0.004700781662423645
20918,0.0003106091280349767
20919,0.6888457933897428
20920,0.9578014891394769
20921,0.7184004120858057
20922,0.007877930943192538
20923,0.9930658332860395
20924,0.9964192823820922
20925,0.017649179736252463
20926,0.972010696327737
20927,0.9763136945018313
20928,0.9987288713671282
20929,0.9787361587182243
20930,0.9989183578482984
20931,0.9341945972952883
20932,0.03164329728390564
20933,0.00469577255898079
20934,0.32147163562823405
20935,0.9938785346575133
20936,0.04924034187694526
20937,0.008484541113949277
20938,0.3691280239691284
20939,0.9904891359330408
20940,0.3450537293395081
20941,0.002553264263562436
20942,0.18336609659514486
20943,0.9993051439913898
20944,0.6854182619551102
20945,0.9976451619743588
20946,0.9941136633815912
20947,0.0024277339871957245
20948,0.0009717368853411097
20949,0.9969864008494467
20950,0.9989676533445957
20951,0.9997188350858436
20952,0.9989721561064167
20953,0.006846378929235523
20954,0.07684489201664337
20955,0.001578132311432878
20956,0.0071983886240476235
20957,0.0008662218980261036
20958,0.999383440581001
20959,0.034015568295881406
20960,0.9985538983220311
20961,0.9991769968167346
20962,0.805530067170144
20963,0.014390448054287555
20964,0.9845963796115251
20965,0.009635777045793069
20966,0.9904369814935298
20967,0.997222787121285
20968,0.9961037511210771
20969,0.46834366473532096
20970,0.04892489333952155
20971,0.0011661181511012668
20972,0.9925588255756068
20973,0.03359736325714411
20974,0.08089721212543698
20975,0.964211888727458
20976,0.9992956603664569
20977,0.9929001278352106
20978,0.95127357141719
20979,0.9965931560761219
20980,0.0025195067067997684
20981,0.998099413734944
20982,0.9994313341255964
20983,0.9962053443127232
20984,0.00514100253636271
20985,0.9992177846296266
20986,0.01158007843688039
20987,0.02473102433895908
20988,0.01158832068256629
20989,0.33472126589482004
20990,0.9963149603765539
20991,0.9606874360371613
20992,0.9982974325887032
20993,0.9912096251514906
20994,0.0074843522235975655
20995,0.9974904803044088
20996,0.016984583974987946
20997,0.9980583864133598
20998,0.9963141563799712
20999,0.9983917656527637
21000,0.0022598686651218764
21001,0.0034789471889521244
21002,0.998313035283655
21003,0.7524237312872822
21004,0.9761090973258117
21005,0.22917457501292718
21006,0.00041109764924644244
21007,0.008786156741900242
21008,0.013194516520767642
21009,0.9977405247425152
21010,0.016374309787093304
21011,0.997495308376572
21012,0.99967573221157
21013,0.07463053567671926
21014,0.00028027614725480507
21015,0.5928459512621166
21016,0.029389058038886834
21017,0.009553805557738397
21018,0.9598447810272941
21019,0.9993695759745822
21020,0.9977724975403264
21021,0.9993600182420974
21022,0.9973425268325322
21023,0.9964964076557321
21024,0.9965753636150072
21025,0.6202345941134267
21026,0.9957559253501064
21027,0.9956123191939756
21028,0.0365022574679769
21029,0.41258858854027336
21030,0.000942223171406694
21031,0.8956353244291071
21032,0.9990580761491707
21033,0.0020193101280125726
21034,0.9933096386378275
21035,0.9933421411243027
21036,0.26672834360720504
21037,0.002937436733433164
21038,0.009322480420665063
21039,0.1829227311410736
21040,0.9996783924929263
21041,0.012588960634110085
21042,0.0024504565017431875
21043,0.985879709156065
21044,0.0064945737535214345
21045,0.06744402914241007
21046,0.9991001532227887
21047,0.016606956852369664
21048,0.0012009195819599296
21049,0.9947463450633895
21050,0.7123587470095412
21051,0.8002148196446327
21052,0.0031650919789785836
21053,0.9981881097813181
21054,0.31064079265631567
21055,0.2087831988010191
21056,0.9747989978180988
21057,0.9896546089477752
21058,0.9955458304150678
21059,0.9408525197742152
21060,0.004025887881785589
21061,0.9923554749015586
21062,0.0004402590200396873
21063,0.9713133079682538
21064,0.9987424568495104
21065,0.050331455594191686
21066,0.35367750556177424
21067,0.3600592289649098
21068,0.018222888457908964
21069,0.019891553883362015
21070,0.9979404857407121
21071,0.9998677240684258
21072,0.9984798305325933
21073,0.547333160496551
21074,0.9967903054998021
21075,0.0053704547466819534
21076,0.9012834161592149
21077,0.9943157408193436
21078,0.9936495164179696
21079,0.014852495116940813
21080,0.5027477649264863
21081,0.003138525845529858
21082,0.6615966424072791
21083,0.0020530389948468205
21084,0.9820115697266731
21085,0.0010406851267000968
21086,0.0013454472500746288
21087,0.3964633175930579
21088,0.297744861831047
21089,0.9981580954484527
21090,0.017913333038902173
21091,0.013940239037955063
21092,0.13913360554717719
21093,0.04756752633772435
21094,0.9988152293563013
21095,0.9219008665981466
21096,0.00418470670331585
21097,0.002184498078308078
21098,0.886750946875349
21099,0.9912384897147447
21100,0.258965604486396
21101,0.129147646451364
21102,0.06705102138887921
21103,0.9486972307159653
21104,0.9986962822236747
21105,0.20721842043480515
21106,0.9461365974307384
21107,0.030229982621827883
21108,0.09803580279997065
21109,0.14201376316970746
21110,0.9475004411400383
21111,0.9834000018045754
21112,0.9994177389577765
21113,0.0049254189257043595
21114,0.0040294376910925325
21115,0.9993571661719741
21116,0.005207553265231011
21117,0.0010930304458872581
21118,0.0017371363245698135
21119,0.003933584540531556
21120,0.9982403758505706
21121,0.02804907544355867
21122,0.008883291433034568
21123,0.9927681492057846
21124,0.0027119695393778144
21125,0.9858591769184482
21126,0.9978984753856814
21127,0.01018170431814664
21128,0.9973537662679451
21129,0.9986585769051005
21130,0.999765475080034
21131,0.998555465784741
21132,0.18362048641162557
21133,0.9135126888414462
21134,0.9992055091981896
21135,0.009399954133573762
21136,0.8370303096063344
21137,0.9820730889966394
21138,0.997579172753072
21139,0.9521218561826896
21140,0.01944852613849368
21141,0.9941209171401173
21142,0.15621185086580197
21143,0.9976411346590099
21144,0.9985941940397267
21145,0.6229091151881679
21146,0.006495418654554268
21147,0.9988432988969784
21148,0.008103599738281649
21149,0.9986363319347167
21150,0.9993303617338214
21151,0.007275333090206679
21152,0.00018537183006641348
21153,0.4107009219571245
21154,0.007523334229806663
21155,0.8462212742393296
21156,0.9921613187752085
21157,0.9970660900498733
21158,0.0008336345896924114
21159,0.19833525361995494
21160,0.998324647827136
21161,0.9476968575633017
21162,0.004931017122973008
21163,0.032531730171045325
21164,0.19588639902060442
21165,0.9864095505828213
21166,0.0022978354424807745
21167,0.9996324580219585
21168,0.989664338070902
21169,0.6604979401917124
21170,0.9413475584355344
21171,0.0009561348902006467
21172,0.9672131543427817
21173,0.0028008118031470444
21174,0.9990549326229495
21175,0.9843093247627726
21176,0.7955615392289389
21177,0.014044570011093247
21178,0.5573426663767065
21179,0.9983492239318184
21180,0.019658309457539654
21181,0.004541722272733995
